  69   6  24  18    108.00    170.60     11.86     22.10
  69   6  24  19     74.80     67.10      1.44     21.12
  69   6  24  20     39.50    -15.80     -7.91     19.61
  69   6  24  21     10.50    -72.50    -14.16     18.48
  69   6  24  22      0.20    -84.40    -17.32     16.95
  69   6  24  23      0.00    -82.50    -18.11     16.68
  69   6  24  24      0.00    -78.50    -17.61     16.26
  69   6  25   1      0.00    -78.80    -17.61     16.16
  69   6  25   2      0.00    -76.80    -18.11     15.71
  69   6  25   3      0.00    -71.50    -16.96     15.02
  69   6  25   4      3.40    -67.40    -15.81     15.36
  69   6  25   5     24.40    -32.10    -13.30     15.62
  69   6  25   6     50.50     31.90     -7.98     16.04
  69   6  25   7     84.40    117.10     -0.86     17.09
  69   6  25   8    127.10    223.20      6.83     18.43
  69   6  25   9    151.30    313.30     15.81     19.87
  69   6  25  10    184.10    412.20     26.95     21.07
  69   6  25  11    157.80    384.70     28.89     21.45
  69   6  25  12    177.10    422.60     29.25     21.75
  69   6  25  13    160.10    395.40     33.57     21.69
  69   6  25  14    121.00    296.30     25.73     21.22
  69   6  25  15    179.30    409.30     29.04     21.46
  69   6  25  16    155.90    335.80     27.31     20.99
  69   6  25  17     54.20     81.50      2.30     18.86
  69   6  25  18     48.10     57.40     -6.18     17.81
  69   6  25  19     40.50     20.00     -9.56     17.06
  69   6  25  20     19.50    -29.30    -12.58     16.21
  69   6  25  21      7.20    -63.50    -17.90     15.04
  69   6  25  22      0.10    -78.70    -20.99     14.24
  69   6  25  23      0.00    -79.70    -21.99     13.70
  69   6  25  24      0.00    -80.20    -21.35     13.22
  69   6  26   1      0.00    -76.90    -20.77     12.70
  69   6  26   2      0.00    -71.70    -20.34     12.22
  69   6  26   3      0.00    -75.00    -20.49     11.21
  69   6  26   4      4.10    -73.60    -20.49     10.94
  69   6  26   5     29.40    -37.20    -17.39     11.77
  69   6  26   6     64.80     39.70     -9.78     12.98
  69   6  26   7     97.30    118.30     -2.30     14.07
  69   6  26   8    128.00    210.20      8.19     15.92
  69   6  26   9    155.10    300.60     23.94     17.21
  69   6  26  10    164.90    355.50     33.57     18.40
  69   6  26  11    186.50    444.90     42.19     19.31
  69   6  26  12    203.10    489.30     49.02     19.76
  69   6  26  13    204.60    499.50     53.12     20.12
  69   6  26  14    198.50    486.00     54.20     20.07
  69   6  26  15    185.10    439.30     47.73     19.51
  69   6  26  16    167.20    368.30     40.47     18.89
  69   6  26  17    141.60    269.10     29.69     18.05
  69   6  26  18    113.30    169.70     16.96     17.40
  69   6  26  19     80.00     67.30      4.03     16.52
  69   6  26  20     42.20    -22.80     -6.61     15.13
  69   6  26  21      9.70    -71.80    -14.23     13.73
  69   6  26  22      0.10    -78.70    -19.34     12.15
  69   6  26  23      0.00    -79.90    -21.71     11.78
  69   6  26  24      0.00    -85.40    -22.50     11.45
  69   6  27   1      0.00    -83.70    -24.01     10.96
  69   6  27   2      0.00    -83.90    -24.94     10.31
  69   6  27   3      0.00    -88.30    -25.16     10.09
  69   6  27   4      1.50    -80.30    -25.52      9.80
  69   6  27   5     25.20    -60.30    -22.79     10.38
  69   6  27   6     55.50     -6.30    -15.17     11.98
  69   6  27   7     92.90     86.70     -4.82     13.29
  69   6  27   8    128.50    194.80      7.98     14.56
  69   6  27   9    158.20    272.20     24.01     15.56
  69   6  27  10    182.80    387.50     38.67     16.32
  69   6  27  11    190.70    457.30     53.05     17.06
  69   6  27  12    204.50    486.00     62.32     17.88
  69   6  27  13    201.40    489.50     68.21     18.68
  69   6  27  14    196.60    473.50     68.72     19.23
  69   6  27  15    170.70    375.80     60.02     19.14
  69   6  27  16     85.20    200.40     36.66     18.49
  69   6  27  17     52.30    117.80     22.35     18.65
  69   6  27  18     31.20     68.90      7.91     18.27
  69   6  27  19     13.30     23.50     -1.37     16.55
  69   6  27  20      5.10      3.90     -5.61     15.89
  69   6  27  21      0.80    -18.60     -8.55     15.11
  69   6  27  22      0.00    -26.50     -8.84     14.92
  69   6  27  23      0.00    -30.20    -11.07     14.41
  69   6  27  24      0.00    -26.00    -11.86     13.91
  69   6  28   1      0.00    -24.30    -11.50     13.59
  69   6  28   2      0.00    -19.60    -11.21     13.08
  69   6  28   3      0.00    -14.60    -10.49     12.97
  69   6  28   4      0.10    -10.40     -9.13     12.90
  69   6  28   5      1.20     -2.30     -8.70     12.97
  69   6  28   6      2.90      4.10     -9.49     12.67
  69   6  28   7      8.80     22.60    -10.85     12.00
  69   6  28   8     23.50     57.50     -7.83     12.20
  69   6  28   9     37.70     90.70     -4.89     12.48
  69   6  28  10     83.10    204.80      2.73     13.54
  69   6  28  11    157.00    330.60     17.32     14.73
  69   6  28  12    139.50    380.00     26.02     15.53
  69   6  28  13    119.30    350.40     28.75     16.25
  69   6  28  14    177.50    393.10     26.67     16.80
  69   6  28  15    109.90    368.30     26.31     17.39
  69   6  28  16    170.20    373.30     31.20     17.77
  69   6  28  17    126.50    256.50     24.01     17.60
  69   6  28  18    100.80    154.20      6.61     17.02
  69   6  28  19     49.20     47.10     -3.02     15.90
  69   6  28  20     48.70      3.70    -11.36     15.17
  69   6  28  21     11.00    -51.60    -17.54     13.87
  69   6  28  22      0.30    -85.00    -20.77     12.35
  69   6  28  23      0.00    -81.40    -22.79     10.98
  69   6  28  24      0.00    -80.10    -23.58     10.26
  69   6  29   1      0.00    -59.10    -23.36      9.81
  69   6  29   2      0.00    -27.20    -20.20     10.77
  69   6  29   3      0.00    -42.90    -17.83     11.11
  69   6  29   4      0.60    -52.30    -18.40     10.88
  69   6  29   5      6.90    -25.70    -17.11     11.08
  69   6  29   6     34.50     -2.80    -14.23     11.35
  69   6  29   7     52.80     95.80     -8.19     12.25
  69   6  29   8     70.30    145.80     -2.08     12.99
  69   6  29   9    146.90    331.80      8.19     14.25
  69   6  29  10    146.40    326.80     15.09     14.53
  69   6  29  11    175.90    324.30     27.89     15.39
  69   6  29  12    167.10    418.70     23.86     15.54
  69   6  29  13    130.20    417.30     30.69     16.12
  69   6  29  14     87.90    215.70     18.90     15.95
  69   6  29  15     86.50    186.30     11.72     15.27
  69   6  29  16     78.10    161.00      6.61     15.40
  69   6  29  17     79.20    175.00     13.58     16.09
  69   6  29  18     33.10     59.80      1.22     15.53
  69   6  29  19     15.80     16.00     -7.48     13.26
  69   6  29  20     24.30     15.70     -8.63     12.28
  69   6  29  21      7.60    -31.60     -6.25     12.37
  69   6  29  22      0.10    -34.70    -11.72     11.93
  69   6  29  23      0.00    -41.20    -12.65     11.72
  69   6  29  24      0.00    -69.80    -17.04     10.96
  69   6  30   1      0.00    -64.80    -20.05      9.76
  69   6  30   2      0.00    -48.20    -23.00      9.20
  69   6  30   3      0.00    -46.80    -22.57      9.33
  69   6  30   4      1.60    -43.50    -21.56      9.07
  69   6  30   5     19.00    -17.80    -19.84      9.28
  69   6  30   6     50.20     38.20    -13.94     10.75
  69   6  30   7     73.30    110.90     -2.59     12.75
  69   6  30   8    117.40    201.60      8.41     13.69
  69   6  30   9    109.20    221.60     16.68     14.28
  69   6  30  10    160.30    340.60     27.53     15.08
  69   6  30  11    182.50    412.10     41.83     16.32
  69   6  30  12    206.20    461.40     45.71     16.79
  69   6  30  13    186.70    474.40     49.02     17.62
  69   6  30  14    122.20    307.80     40.32     17.82
  69   6  30  15    109.40    256.30     34.14     18.11
  69   6  30  16    112.10    248.50     25.01     18.47
  69   6  30  17     54.10    117.40     15.89     18.15
  69   6  30  18     78.50    143.50     10.21     17.77
  69   6  30  19     60.50     64.20      7.12     17.55
  69   6  30  20     22.00    -17.00     -5.61     15.64
  69   6  30  21      2.80    -19.20     -8.19     14.74
  69   6  30  22      0.00    -17.50     -8.27     14.39
  69   6  30  23      0.00    -13.80     -7.76     14.12
  69   6  30  24      0.00     -9.80     -7.33     14.16
  69   7   1   1      0.00     -9.60     -7.33     14.21
  69   7   1   2      0.00    -12.30     -7.76     13.89
  69   7   1   3      0.00    -14.30     -7.76     13.73
  69   7   1   4      0.00    -10.30     -6.97     13.56
  69   7   1   5      2.30     -1.70     -5.97     13.52
  69   7   1   6     14.00     25.20     -4.24     13.86
  69   7   1   7     24.00     52.60      0.14     14.55
  69   7   1   8     46.90    108.10      3.38     14.96
  69   7   1   9     94.40    206.90     11.36     15.57
  69   7   1  10     75.80    194.40     19.34     16.38
  69   7   1  11     42.90    110.50     13.37     16.07
  69   7   1  12     55.60    127.40      7.55     15.86
  69   7   1  13     77.40    198.80     16.17     16.50
  69   7   1  14     59.80    138.90      9.34     15.99
  69   7   1  15    102.40    269.30     18.11     17.26
  69   7   1  16    142.00    342.50     39.96     19.15
  69   7   1  17    100.50    217.60     26.95     18.99
  69   7   1  18     74.60    161.00     18.47     18.84
  69   7   1  19     40.50     60.10      7.12     18.27
  69   7   1  20     46.40     20.00      1.01     18.13
  69   7   1  21      5.30    -56.10     -7.33     16.00
  69   7   1  22      0.00    -67.60    -11.50     14.21
  69   7   1  23      0.00    -30.70    -11.86     14.20
  69   7   1  24      0.00    -14.60     -8.48     15.03
  69   7   2   1      0.00    -15.60     -7.76     14.84
  69   7   2   2      0.00    -15.20     -7.33     14.54
  69   7   2   3      0.00    -19.10     -6.61     14.72
  69   7   2   4      0.10     -8.30     -5.68     14.64
  69   7   2   5      3.10      1.40     -4.46     15.08
  69   7   2   6     15.60     28.60     -2.66     15.41
  69   7   2   7     34.30     82.10      2.16     16.05
  69   7   2   8     23.70     61.30      2.52     15.92
  69   7   2   9     21.40     53.50      0.22     15.65
  69   7   2  10     38.80    105.00      4.60     16.01
  69   7   2  11     45.50    121.90      8.41     16.84
  69   7   2  12     66.40    176.20     12.08     17.79
  69   7   2  13     62.30    165.20     19.34     18.80
  69   7   2  14     63.40    151.80     12.43     18.77
  69   7   2  15     97.80    260.70     24.37     19.82
  69   7   2  16     57.80    153.90     13.87     19.56
  69   7   2  17     79.30    199.90     15.38     19.57
  69   7   2  18     35.70     94.00     10.71     19.23
  69   7   2  19     24.10     54.40      5.97     18.70
  69   7   2  20      2.90     -0.30     -0.22     17.97
  69   7   2  21      0.10     -7.90     -3.31     16.86
  69   7   2  22      0.00    -35.40     -5.82     15.75
  69   7   2  23      0.00    -36.50     -7.33     15.09
  69   7   2  24      0.00    -17.90     -6.40     15.15
  69   7   3   1      0.00     -7.40     -5.32     15.34
  69   7   3   2      0.00     -7.30     -5.32     15.31
  69   7   3   3      0.00    -21.50     -6.18     14.92
  69   7   3   4      0.10     -9.60     -5.97     14.78
  69   7   3   5      3.30     -2.40     -6.18     14.68
  69   7   3   6     19.30     28.20     -5.32     14.58
  69   7   3   7     36.70     82.70     -4.60     14.03
  69   7   3   8    118.40    244.20     -2.59     14.27
  69   7   3   9    151.70    351.60      8.84     14.96
  69   7   3  10    170.50    394.50     18.98     15.50
  69   7   3  11    180.50    441.20     27.67     16.09
  69   7   3  12    170.10    444.50     29.18     16.48
  69   7   3  13    175.50    468.00     32.35     17.01
  69   7   3  14    182.00    455.70     28.68     17.06
  69   7   3  15    147.70    386.20     24.87     17.64
  69   7   3  16    155.60    326.50     20.34     17.27
  69   7   3  17     87.60    174.20      5.89     16.41
  69   7   3  18     45.60     83.20     -4.74     15.53
  69   7   3  19     31.00     37.00     -7.98     15.18
  69   7   3  20     39.40     12.30     -9.49     14.94
  69   7   3  21      5.20    -70.50    -15.81     13.76
  69   7   3  22      0.20    -77.90    -18.76     12.89
  69   7   3  23      0.00    -81.30    -19.48     12.25
  69   7   3  24      0.00    -79.10    -19.84     11.76
  69   7   4   1      0.00    -72.80    -19.48     11.21
  69   7   4   2      0.00    -58.50    -17.97     11.40
  69   7   4   3      0.00    -38.80    -16.46     11.67
  69   7   4   4      0.70    -32.00    -14.73     11.14
  69   7   4   5      4.30    -21.20    -13.66     11.21
  69   7   4   6     20.80     12.30     -9.70     11.83
  69   7   4   7     38.50     61.80     -4.67     12.79
  69   7   4   8    102.10    172.20      2.66     13.89
  69   7   4   9    148.10    298.10     13.58     15.11
  69   7   4  10    134.50    271.90     19.98     16.05
  69   7   4  11    122.00    279.00     24.80     16.62
  69   7   4  12    101.50    228.90     16.39     16.46
  69   7   4  13     50.90    114.10      7.26     16.39
  69   7   4  14     78.80    196.60     13.01     17.44
  69   7   4  15    117.00    288.00     13.44     17.09
  69   7   4  16    100.60    234.70     21.42     18.05
  69   7   4  17    107.10    171.50     19.91     18.21
  69   7   4  18     69.20    133.50     10.71     17.62
  69   7   4  19     38.00     65.90      2.44     17.30
  69   7   4  20     45.70     -6.90     -2.08     17.06
  69   7   4  21      7.60    -55.00    -10.49     14.88
  69   7   4  22      0.20    -61.80    -15.09     12.69
  69   7   4  23      0.00    -58.90    -17.18     11.49
  69   7   4  24      0.00    -57.60    -18.26     10.39
  69   7   5   1      0.00    -51.40    -17.39     10.79
  69   7   5   2      0.00    -20.70    -14.09     11.45
  69   7   5   3      0.00    -21.40    -10.64     12.35
  69   7   5   4      0.60     -6.40     -8.48     13.44
  69   7   5   5      4.10     -1.90     -6.18     14.55
  69   7   5   6     18.00     22.10     -2.88     15.15
  69   7   5   7     24.90     51.70      1.51     15.76
  69   7   5   8     25.90     58.90      2.80     15.97
  69   7   5   9     52.90    126.30      8.70     16.75
  69   7   5  10     65.20    160.90     12.36     17.19
  69   7   5  11     93.80    199.00     16.89     18.00
  69   7   5  12     72.00    162.10     23.43     18.57
  69   7   5  13    118.30    260.30     23.94     19.49
  69   7   5  14     91.00    226.10     26.31     19.49
  69   7   5  15    114.80    266.00     27.31     19.62
  69   7   5  16     96.90    206.30     18.76     19.23
  69   7   5  17     97.10    220.00     19.26     19.24
  69   7   5  18    112.70    140.80      9.56     18.41
  69   7   5  19     66.60     61.60      1.15     17.32
  69   7   5  20     42.40    -19.40     -6.33     16.30
  69   7   5  21      6.00    -72.40    -13.30     14.31
  69   7   5  22      0.10    -80.70    -16.89     12.76
  69   7   5  23      0.00    -78.00    -18.04     11.54
  69   7   5  24      0.00    -54.50    -17.97     10.77
  69   7   6   1      0.00    -23.20    -14.73     11.32
  69   7   6   2      0.00    -37.80    -13.01     11.52
  69   7   6   3      0.00    -40.30    -13.15     11.21
  69   7   6   4      0.30    -38.40    -11.57     11.70
  69   7   6   5      8.10    -25.30    -11.21     11.43
  69   7   6   6     36.00     20.80     -8.19     11.59
  69   7   6   7     70.10     82.60     -1.29     12.84
  69   7   6   8    126.20    208.80      4.89     14.10
  69   7   6   9    163.70    310.50     15.31     15.12
  69   7   6  10    122.90    314.20     24.87     15.96
  69   7   6  11    171.50    353.20     27.67     16.41
  69   7   6  12    138.10    383.80     32.13     17.21
  69   7   6  13    148.10    389.30     32.49     17.79
  69   7   6  14    174.90    464.30     38.74     18.65
  69   7   6  15    116.90    290.70     34.36     18.17
  69   7   6  16     90.70    200.90     16.75     17.72
  69   7   6  17    135.20    237.30     20.99     18.15
  69   7   6  18    105.00    162.70     16.89     18.38
  69   7   6  19     67.00     67.40      8.27     17.59
  69   7   6  20     34.60     -7.90     -1.94     16.25
  69   7   6  21      3.30    -36.90     -7.62     14.89
  69   7   6  22      0.00    -48.60    -11.72     13.72
  69   7   6  23      0.00    -35.90    -14.52     12.91
  69   7   6  24      0.00    -35.30    -12.87     12.80
  69   7   7   1      0.00    -42.90    -13.73     12.47
  69   7   7   2      0.00    -41.10    -12.00     12.80
  69   7   7   3      0.00    -60.90    -15.24     12.16
  69   7   7   4      0.50    -64.70    -16.68     12.00
  69   7   7   5     14.00    -43.40    -13.80     12.59
  69   7   7   6     36.50     12.60     -7.83     13.73
  69   7   7   7     72.90    116.90      0.14     15.13
  69   7   7   8     89.50    191.40      7.76     16.13
  69   7   7   9     78.00    181.70     10.06     16.74
  69   7   7  10    105.00    230.80     16.96     17.97
  69   7   7  11     33.00     86.40     10.78     18.04
  69   7   7  12     17.90     46.20      3.67     16.81
  69   7   7  13     17.70     46.30      0.50     15.37
  69   7   7  14     39.30    108.00      6.61     15.93
  69   7   7  15     31.50     74.40     11.79     16.66
  69   7   7  16     43.60     89.80     11.72     17.13
  69   7   7  17     55.30    109.80     17.54     18.00
  69   7   7  18     31.90     57.80     13.66     17.97
  69   7   7  19     25.10     37.10     10.85     18.33
  69   7   7  20     14.90      3.90      2.30     17.43
  69   7   7  21      5.00    -17.00     -4.60     15.98
  69   7   7  22      0.20    -37.10     -8.91     14.84
  69   7   7  23      0.00    -36.00    -11.79     14.44
  69   7   7  24      0.00    -16.90    -11.50     14.34
  69   7   8   1      0.00    -16.00    -11.57     13.62
  69   7   8   2      0.00    -10.50     -9.78     13.59
  69   7   8   3      0.00    -15.00    -11.14     13.16
  69   7   8   4      0.00    -16.60    -12.22     12.58
  69   7   8   5      0.30     -5.30    -14.02     12.35
  69   7   8   6      9.80     18.50    -13.58     11.90
  69   7   8   7     79.90    112.60     -8.27     12.88
  69   7   8   8    112.30    189.10     -2.73     13.41
  69   7   8   9     98.60    219.30      3.16     14.18
  69   7   8  10    118.30    271.50     11.28     14.94
  69   7   8  11    146.50    302.10     13.37     14.65
  69   7   8  12    120.80    305.60     20.63     15.89
  69   7   8  13    134.30    359.40     24.29     16.31
  69   7   8  14    107.30    235.20     19.84     15.95
  69   7   8  15     99.20    264.30     22.57     16.73
  69   7   8  16    151.60    298.80     18.04     16.72
  69   7   8  17     87.10    153.10     12.94     16.18
  69   7   8  18     67.10    105.80      1.29     15.61
  69   7   8  19     35.80     61.30      2.52     15.84
  69   7   8  20     46.00     30.10     -4.24     14.65
  69   7   8  21      9.70    -53.50     -6.90     13.58
  69   7   8  22      0.00    -64.00    -15.96     11.27
  69   7   8  23      0.00    -61.60    -19.55      9.65
  69   7   8  24      0.00    -64.90    -20.13      9.19
  69   7   9   1      0.00    -46.30    -20.92      8.47
  69   7   9   2      0.00    -33.40    -21.85      8.38
  69   7   9   3      0.00    -27.10    -22.79      8.21
  69   7   9   4      0.30    -22.00    -22.21      7.93
  69   7   9   5     14.80      2.40    -21.28      7.94
  69   7   9   6     43.30     49.80    -15.89      9.80
  69   7   9   7     81.70    126.50     -5.82     11.84
  69   7   9   8    123.40    193.70      4.74     13.10
  69   7   9   9    148.50    286.60     17.39     14.17
  69   7   9  10    158.90    365.10     28.18     14.80
  69   7   9  11    175.70    355.00     33.50     15.07
  69   7   9  12    160.50    323.80     33.64     15.47
  69   7   9  13    122.10    282.50     30.04     15.81
  69   7   9  14    165.00    366.10     30.76     16.04
  69   7   9  15    183.60    323.30     38.24     16.43
  69   7   9  16    159.20    295.40     35.80     16.98
  69   7   9  17    150.70    260.10     25.09     17.11
  69   7   9  18    118.80    160.60     11.57     16.90
  69   7   9  19     80.10     54.70     -6.68     16.18
  69   7   9  20     39.50    -26.70    -17.75     15.03
  69   7   9  21      6.00    -60.00    -28.46     13.52
  69   7   9  22      0.00    -62.00    -35.00     11.34
  69   7   9  23      0.00    -61.90    -30.62     10.42
  69   7   9  24      0.00    -67.60    -26.31      9.65
  69   7  10   1      0.00    -61.40    -24.65      9.68
  69   7  10   2      0.00    -45.70    -21.49     10.17
  69   7  10   3      0.00    -19.70    -15.89     11.06
  69   7  10   4      0.30    -56.70    -15.38     10.71
  69   7  10   5     14.30    -56.90    -19.05      9.96
  69   7  10   6     46.20     -0.80    -15.38     10.50
  69   7  10   7     85.20     93.90     -5.75     12.05
  69   7  10   8     92.10    154.80      5.18     13.27
  69   7  10   9     80.20    193.70     11.93     14.01
  69   7  10  10    158.70    367.80     18.47     14.82
  69   7  10  11    127.70    264.70     19.19     14.96
  69   7  10  12    148.20    292.30     23.22     15.30
  69   7  10  13    111.40    250.80     21.42     15.38
  69   7  10  14    105.20    290.90     17.18     14.84
  69   7  10  15     51.30    113.00      9.13     14.44
  69   7  10  16     54.40    118.20      6.40     14.61
  69   7  10  17     21.30     40.00      1.87     13.77
  69   7  10  18     24.60     41.70     -0.29     13.85
  69   7  10  19     18.60     28.30     -0.86     14.13
  69   7  10  20      5.50     -3.60     -4.53     13.81
  69   7  10  21      0.70    -16.50     -7.62     12.96
  69   7  10  22      0.00    -19.60     -9.49     12.54
  69   7  10  23      0.00    -19.60     -9.99     12.14
  69   7  10  24      0.00    -34.70    -11.36     11.49
  69   7  11   1      0.00    -43.00    -12.87     11.12
  69   7  11   2      0.00    -50.30    -16.82      9.83
  69   7  11   3      0.00    -15.20    -12.94     10.41
  69   7  11   4      0.60    -16.50    -11.00     10.51
  69   7  11   5      6.20     -5.20    -10.06     10.78
  69   7  11   6     23.80     32.20     -6.33     11.48
  69   7  11   7     46.00     68.10     -1.22     12.20
  69   7  11   8     31.00     58.00      0.00     12.48
  69   7  11   9     57.30    114.10      4.67     13.10
  69   7  11  10     43.00     79.90      4.10     13.13
  69   7  11  11     43.80     89.00      4.67     13.47
  69   7  11  12     60.60    131.40      7.40     14.13
  69   7  11  13     45.70     98.70      7.40     14.18
  69   7  11  14    114.80    229.10     16.68     15.15
  69   7  11  15     44.90     91.20      8.84     14.59
  69   7  11  16     57.00    128.60     10.21     15.08
  69   7  11  17     26.60     53.00      5.53     14.49
  69   7  11  18     14.50     22.10     -1.29     13.68
  69   7  11  19      7.90      7.20     -2.66     13.53
  69   7  11  20      2.00     -5.30     -4.53     13.38
  69   7  11  21      0.60     -7.00     -5.68     12.64
  69   7  11  22      0.00     -8.50     -6.11     12.42
  69   7  11  23      0.00     -7.00     -6.25     12.44
  69   7  11  24      0.00     -8.90     -5.75     12.35
  69   7  12   1      0.00     -7.50     -4.67     12.37
  69   7  12   2      0.00    -24.50     -6.18     11.88
  69   7  12   3      0.00    -22.70    -10.28     11.00
  69   7  12   4      0.20     -4.60     -9.70     11.18
  69   7  12   5      6.90      6.10     -5.97     11.69
  69   7  12   6     23.50     42.40     -2.66     12.03
  69   7  12   7     35.60     78.40      1.22     12.26
  69   7  12   8     49.20    110.40      6.18     12.91
  69   7  12   9    132.20    251.60     16.60     13.67
  69   7  12  10    152.10    351.50     29.90     14.85
  69   7  12  11    182.30    398.20     39.96     16.07
  69   7  12  12    190.80    424.40     46.65     17.25
  69   7  12  13    197.10    466.30     49.38     18.01
  69   7  12  14    198.50    474.90     54.99     18.97
  69   7  12  15    184.60    406.10     51.39     19.24
  69   7  12  16    163.80    312.20     41.19     18.96
  69   7  12  17    147.40    262.60     32.56     19.10
  69   7  12  18    116.90    164.70     20.70     18.97
  69   7  12  19     76.20     60.60      8.98     18.17
  69   7  12  20     38.60    -15.40     -1.01     17.15
  69   7  12  21      5.00    -64.40     -7.69     14.95
  69   7  12  22      0.00    -72.80    -12.15     13.29
  69   7  12  23      0.00    -76.10    -14.30     12.58
  69   7  12  24      0.00    -73.30    -16.53     11.96
  69   7  13   1      0.00    -31.00    -15.02     12.56
  69   7  13   2      0.00     -7.00     -9.63     13.58
  69   7  13   3      0.00     -7.30     -8.19     13.59
  69   7  13   4      0.20    -11.10     -7.55     13.65
  69   7  13   5      3.80     -1.40     -6.47     14.09
  69   7  13   6     10.80      3.20     -5.61     14.14
  69   7  13   7     22.80     48.90     -2.59     14.49
  69   7  13   8     25.80     59.70      0.29     14.49
  69   7  13   9     17.60     40.40     -0.50     14.66
  69   7  13  10     14.80     36.70     -1.51     14.31
  69   7  13  11     32.80     74.20      1.58     14.65
  69   7  13  12    204.30    428.40     19.69     16.79
  69   7  13  13    207.40    429.20     33.50     17.43
  69   7  13  14    180.50    437.50     30.62     17.84
  69   7  13  15    194.50    426.50     37.23     18.29
  69   7  13  16    177.80    336.30     28.82     18.36
  69   7  13  17    153.00    259.80     19.26     18.21
  69   7  13  18    120.10    158.00      8.27     17.88
  69   7  13  19     82.80     56.40     -0.43     17.47
  69   7  13  20     42.30    -31.40     -7.62     16.57
  69   7  13  21      9.00    -73.50    -11.72     14.46
  69   7  13  22      0.00    -75.00    -15.67     12.32
  69   7  13  23      0.00    -79.90    -17.11     10.85
  69   7  13  24      0.00    -64.90    -15.31     11.62
  69   7  14   1      0.00    -73.90    -15.53     11.22
  69   7  14   2      0.00    -71.10    -17.32     10.26
  69   7  14   3      0.00    -63.80    -19.12      9.44
  69   7  14   4      0.20    -51.20    -18.69      9.14
  69   7  14   5      6.60    -33.10    -17.75      9.19
  69   7  14   6     31.40     18.30    -14.88     10.00
  69   7  14   7     87.20    120.50     -5.82     12.31
  69   7  14   8    124.50    192.70      6.40     14.16
  69   7  14   9    156.00    291.90     20.34     15.50
  69   7  14  10    178.20    369.10     35.29     16.66
  69   7  14  11    193.10    428.90     47.01     17.60
  69   7  14  12    200.80    474.80     55.13     18.51
  69   7  14  13    203.60    488.60     56.86     18.79
  69   7  14  14    191.00    459.20     58.08     19.28
  69   7  14  15    185.80    409.70     55.20     19.53
  69   7  14  16    168.80    324.40     48.01     19.94
  69   7  14  17    146.60    258.70     35.80     20.14
  69   7  14  18    117.20    162.60     20.20     19.93
  69   7  14  19     79.40     64.40      7.33     19.50
  69   7  14  20     39.30    -17.50     -0.43     18.55
  69   7  14  21      6.00    -59.70     -5.97     16.45
  69   7  14  22      0.00    -62.60    -11.07     14.05
  69   7  14  23      0.00    -48.10    -14.45     13.06
  69   7  14  24      0.00    -48.00    -14.66     13.12
  69   7  15   1      0.00    -43.20    -13.58     12.58
  69   7  15   2      0.00    -33.60    -13.94     12.01
  69   7  15   3      0.00    -12.50    -14.59     12.25
  69   7  15   4      0.20     -2.20     -7.48     13.66
  69   7  15   5      5.30     -6.80     -5.82     13.54
  69   7  15   6     23.30     39.50     -3.45     13.96
  69   7  15   7     56.60     96.40      3.23     14.87
  69   7  15   8     51.30    113.90      7.83     15.46
  69   7  15   9     56.30    130.50     11.07     16.01
  69   7  15  10     80.90    178.70     13.37     16.47
  69   7  15  11    121.90    305.80     28.46     18.18
  69   7  15  12    105.80    286.60     36.80     19.24
  69   7  15  13    146.70    319.80     35.29     19.24
  69   7  15  14    216.90    438.30     40.40     19.98
  69   7  15  15    184.10    411.00     49.88     20.91
  69   7  15  16    163.10    309.50     44.49     21.41
  69   7  15  17    140.30    248.30     34.07     21.85
  69   7  15  18    109.20    153.50     23.43     21.69
  69   7  15  19     71.70     54.70     13.51     21.35
  69   7  15  20     33.00    -21.90      4.82     20.28
  69   7  15  21      4.50    -49.10     -4.03     18.21
  69   7  15  22      0.00    -43.90    -11.14     16.31
  69   7  15  23      0.00    -31.90    -14.02     15.11
  69   7  15  24      0.00    -23.80    -14.81     14.77
  69   7  16   1      0.00    -18.40    -14.66     13.97
  69   7  16   2      0.00    -13.10    -13.87     13.47
  69   7  16   3      0.00     -9.60    -14.88     12.74
  69   7  16   4      0.20     -7.60    -14.95     12.94
  69   7  16   5      5.30      5.20    -13.94     12.47
  69   7  16   6     30.00     47.70     -8.48     12.64
  69   7  16   7     73.10    128.40      1.15     15.40
  69   7  16   8    115.50    196.20     13.58     17.74
  69   7  16   9    147.10    269.30     26.81     19.85
  69   7  16  10    174.50    355.00     37.16     20.98
  69   7  16  11    191.70    415.60     45.79     21.66
  69   7  16  12    203.70    468.30     51.11     21.77
  69   7  16  13    212.00    478.40     54.05     22.00
  69   7  16  14    208.60    461.20     53.12     22.07
  69   7  16  15    194.20    399.00     44.85     21.92
  69   7  16  16    172.50    317.50     37.52     21.86
  69   7  16  17    140.60    239.90     27.39     21.01
  69   7  16  18    107.80    144.00     16.24     20.16
  69   7  16  19     80.90     67.70      5.89     19.42
  69   7  16  20     25.00    -28.30      0.29     18.67
  69   7  16  21      2.70    -62.30     -5.68     17.20
  69   7  16  22      0.00    -65.30     -7.76     16.18
  69   7  16  23      0.00    -62.50     -8.19     15.83
  69   7  16  24      0.00    -60.00     -8.34     15.38
  69   7  17   1      0.00    -51.40     -8.41     15.29
  69   7  17   2      0.00    -41.50     -7.98     15.32
  69   7  17   3      0.00    -37.50     -8.34     15.07
  69   7  17   4      0.10    -31.40     -9.06     14.76
