  72   6   8   6     61.50     87.20    -11.16     11.89
  72   6   8   7     95.60    136.00     -1.40     13.77
  72   6   8   8    150.80    268.50     10.93     15.00
  72   6   8   9    172.70    352.10     22.56     15.69
  72   6   8  10    147.40    346.10     33.02     15.85
  72   6   8  11     82.30    198.40     25.93     13.88
  72   6   8  12     52.30    127.00     15.23     13.99
  72   6   8  13     35.30     82.30     11.16     14.28
  72   6   8  14     29.90     75.80      5.58     13.36
  72   6   8  15     32.70     81.70      8.02     12.34
  72   6   8  16     19.40     46.50      4.07     11.60
  72   6   8  17     11.30     29.30     -1.63     10.74
  72   6   8  18     13.10     25.30     -8.60      9.62
  72   6   8  19     62.00     78.10     -5.81     10.44
  72   6   8  20     24.10    -24.80     -7.67     10.08
  72   6   8  21      5.60    -65.10    -12.56      9.00
  72   6   8  22      0.00    -65.10    -17.44      8.62
  72   6   8  23      0.00    -60.90    -18.37      8.68
  72   6   8  24      0.00    -59.30    -18.25      8.46
  72   6   9   1      0.00    -57.90    -18.49      8.42
  72   6   9   2      0.00    -54.40    -18.60      8.15
  72   6   9   3      0.00    -49.20    -18.84      7.80
  72   6   9   4      1.50    -48.60    -18.25      8.08
  72   6   9   5     15.00    -21.50    -17.09      8.21
  72   6   9   6     47.30     43.30    -12.67      9.33
  72   6   9   7     86.40    137.40     -4.88     10.63
  72   6   9   8     91.40    188.90      3.84     11.52
  72   6   9   9    114.40    259.00     13.60     12.91
  72   6   9  10    168.40    400.40     18.84     13.41
  72   6   9  11    204.10    449.80     33.49     14.50
  72   6   9  12    242.10    537.00     39.53     14.82
  72   6   9  13    216.60    511.60     42.44     15.28
  72   6   9  14    170.60    493.00     48.37     15.47
  72   6   9  15    189.80    400.20     47.21     15.43
  72   6   9  16    154.10    320.60     41.97     15.90
  72   6   9  17    127.40    232.70     31.39     15.98
  72   6   9  18    103.10    145.10     21.16     15.37
  72   6   9  19     59.60     42.60     10.00     13.76
  72   6   9  20     26.30    -34.40     -0.47     12.62
  72   6   9  21      3.80    -71.40     -8.26     11.28
  72   6   9  22      0.00    -66.30    -13.95     10.51
  72   6   9  23      0.00    -61.20    -16.28     10.16
  72   6   9  24      0.00    -58.30    -13.84     10.77
  72   6  10   1      0.00    -37.10    -12.09     11.37
  72   6  10   2      0.00    -46.30    -10.70     11.09
  72   6  10   3      0.00    -54.90    -12.21     11.01
  72   6  10   4      0.90    -69.10    -14.07     10.71
  72   6  10   5     15.50    -41.10    -14.30     10.93
  72   6  10   6     49.20     24.00     -9.42     12.45
  72   6  10   7     92.70    130.70      0.00     14.09
  72   6  10   8     99.30    175.60      9.53     14.49
  72   6  10   9    155.20    303.90     18.25     15.42
  72   6  10  10    179.40    385.20     30.93     16.37
  72   6  10  11    189.60    453.10     40.11     16.80
  72   6  10  12    170.70    397.70     40.23     17.14
  72   6  10  13    183.80    454.40     48.60     18.39
  72   6  10  14    194.30    474.90     52.67     19.72
  72   6  10  15    172.30    393.30     43.95     19.83
  72   6  10  16    101.90    237.70     30.58     19.41
  72   6  10  17     50.90    104.20     17.56     18.20
  72   6  10  18     21.00     33.40      8.84     17.12
  72   6  10  19      4.10     -0.30     -0.93     13.78
  72   6  10  20      1.50     -7.00     -8.95     11.85
  72   6  10  21      0.80     -9.30    -13.60     11.35
  72   6  10  22      0.10    -12.20    -14.42     10.87
  72   6  10  23      0.00    -10.30    -12.44     10.77
  72   6  10  24      0.00     -6.90    -10.12     11.07
  72   6  11   1      0.00     -6.50     -8.37     11.16
  72   6  11   2      0.00     -7.70     -6.98     11.41
  72   6  11   3      0.00    -10.40     -6.63     11.30
  72   6  11   4      0.70    -16.40     -6.16     11.35
  72   6  11   5      6.50    -15.70     -8.37     10.90
  72   6  11   6     13.30     24.10     -4.53     11.66
  72   6  11   7     66.50    109.10      2.44     12.48
  72   6  11   8     73.00    140.90     13.02     13.10
  72   6  11   9     60.60    143.30     15.00     13.11
  72   6  11  10    140.80    314.20     26.98     14.24
  72   6  11  11    132.60    381.00     42.56     14.67
  72   6  11  12    212.50    483.00     56.97     15.30
  72   6  11  13    216.50    523.80     65.69     15.59
  72   6  11  14    207.30    508.40     68.02     15.78
  72   6  11  15    171.40    351.60     53.49     13.49
  72   6  11  16    149.30    323.90     38.14     12.62
  72   6  11  17    114.40    217.70     25.93     12.22
  72   6  11  18    107.70    173.20     19.88     12.14
  72   6  11  19     30.30     54.90      8.84     11.25
  72   6  11  20     20.90      3.30      0.23     11.01
  72   6  11  21      3.10    -34.80     -5.35     10.90
  72   6  11  22      0.10    -31.30     -8.60     10.99
  72   6  11  23      0.00    -25.80     -8.60     11.22
  72   6  11  24      0.00    -18.00     -8.26     11.85
  72   6  12   1      0.00    -17.20     -7.33     12.19
  72   6  12   2      0.00    -15.20     -6.51     12.23
  72   6  12   3      0.00    -14.60     -6.05     12.31
  72   6  12   4      0.70    -13.30     -5.93     12.19
  72   6  12   5      0.80    -12.10     -6.05     11.92
  72   6  12   6      4.90     -2.80     -5.93     12.06
  72   6  12   7     11.50     14.50     -3.72     12.40
  72   6  12   8     15.00     25.00     -0.58     12.75
  72   6  12   9     11.60     19.60      0.58     13.20
  72   6  12  10     15.10     35.00      0.70     13.04
  72   6  12  11     18.30     44.30      1.05     12.87
  72   6  12  12     30.80     83.50      1.86     12.90
  72   6  12  13     18.50     55.40      3.02     13.08
  72   6  12  14      8.80     29.10     -1.16     12.77
  72   6  12  15      9.70     30.10     -5.93     12.47
  72   6  12  16     11.60     34.70     -2.91     12.61
  72   6  12  17     12.20     36.40     -2.56     12.48
  72   6  12  18     10.70     31.20     -0.81     12.77
  72   6  12  19      4.30      9.20     -0.23     12.84
  72   6  12  20      3.00      6.00     -1.05     12.87
  72   6  12  21      1.20      0.70     -1.98     12.73
  72   6  12  22      0.20     -2.10     -3.26     12.40
  72   6  12  23      0.00     -2.90     -4.30     12.30
  72   6  12  24      0.00     -4.80     -5.23     12.18
  72   6  13   1      0.00     -6.50     -5.81     12.10
  72   6  13   2      0.00     -6.00     -6.16     11.98
  72   6  13   3      0.00     -6.30     -6.40     11.97
  72   6  13   4      0.80     -6.20     -6.63     11.98
  72   6  13   5      1.70     -2.80     -6.63     11.78
  72   6  13   6      8.10     15.70     -6.63     11.57
  72   6  13   7     13.80     37.00     -5.35     11.67
  72   6  13   8     15.10     41.80     -3.14     11.86
  72   6  13   9     16.50     46.70     -1.74     11.97
  72   6  13  10     18.00     50.60     -1.40     12.13
  72   6  13  11     26.90     78.50      0.93     12.31
  72   6  13  12     38.70    103.40      2.67     12.24
  72   6  13  13     49.90    142.70      5.46     12.60
  72   6  13  14     52.10    149.30     11.05     13.28
  72   6  13  15     61.50    165.40     11.98     13.51
  72   6  13  16     73.50    188.00     15.12     14.05
  72   6  13  17    149.90    292.80     20.23     15.26
  72   6  13  18    110.60    172.50     20.93     15.54
  72   6  13  19     74.50     66.10     14.88     15.37
  72   6  13  20     34.60    -20.50      5.35     14.45
  72   6  13  21      4.90    -69.70     -3.49     12.87
  72   6  13  22      0.00    -83.60     -9.88     11.35
  72   6  13  23      0.00    -85.60    -13.26     10.52
  72   6  13  24      0.00    -84.80    -15.46      9.80
  72   6  14   1      0.00    -85.10    -16.86      9.29
  72   6  14   2      0.00    -80.40    -17.56      8.65
  72   6  14   3      0.00    -52.20    -19.53      8.15
  72   6  14   4      1.60    -29.60    -20.35      7.83
  72   6  14   5     20.00     11.70    -18.95      7.88
  72   6  14   6     56.20     65.70    -13.95      9.39
  72   6  14   7     88.50    130.70     -4.65     10.73
  72   6  14   8     86.50    203.10      5.00     11.32
  72   6  14   9    113.10    255.00     15.81     11.97
  72   6  14  10    141.00    307.00     28.72     12.72
  72   6  14  11    179.80    478.60     40.58     13.68
  72   6  14  12    185.80    413.70     56.16     14.49
  72   6  14  13    196.00    537.80     61.86     15.13
  72   6  14  14    180.00    440.70     68.72     15.75
  72   6  14  15    175.10    356.30     59.18     15.64
  72   6  14  16    185.80    360.10     52.44     15.74
  72   6  14  17    115.10    225.30     37.79     15.63
  72   6  14  18    113.00    167.30     26.86     15.58
  72   6  14  19     80.30     62.60     15.81     15.43
  72   6  14  20     47.10      3.40      8.02     14.88
  72   6  14  21      9.70    -55.80     -3.26     13.64
  72   6  14  22      0.20    -52.10    -12.79     11.79
  72   6  14  23      0.00    -43.70    -15.00     10.97
  72   6  14  24      0.00    -46.00    -15.93     10.18
  72   6  15   1      0.00    -53.60    -16.86     10.01
  72   6  15   2      0.00    -57.00    -19.07      9.87
  72   6  15   3      0.00    -55.30    -20.46      8.93
  72   6  15   4      1.50    -30.80    -20.46      8.10
  72   6  15   5     14.00      7.90    -18.02      8.76
  72   6  15   6     34.20     55.90    -12.91     10.18
  72   6  15   7     49.90     83.80     -2.09     11.38
  72   6  15   8     83.70    181.50      8.14     12.41
  72   6  15   9    151.00    309.70     23.60     13.14
  72   6  15  10    185.20    387.70     39.18     13.85
  72   6  15  11    185.80    393.20     50.35     14.08
  72   6  15  12    242.80    573.10     56.28     14.51
  72   6  15  13    180.20    526.20     61.86     14.71
  72   6  15  14    208.00    490.30     65.11     15.21
  72   6  15  15    186.90    491.70     62.90     15.37
  72   6  15  16    176.40    402.50     54.18     15.38
  72   6  15  17    152.80    299.50     36.51     15.25
  72   6  15  18    116.40    171.70     22.09     15.07
  72   6  15  19     78.60     59.30      8.84     14.47
  72   6  15  20     41.70    -25.20     -2.44     13.49
  72   6  15  21      7.80    -63.40    -11.28     12.15
  72   6  15  22      0.00    -69.00    -19.42     10.13
  72   6  15  23      0.00    -69.00    -23.02      9.43
  72   6  15  24      0.00    -65.80    -25.00      8.84
  72   6  16   1      0.00    -60.90    -26.16      8.42
  72   6  16   2      0.00    -63.20    -26.51      8.45
  72   6  16   3      0.00    -68.60    -25.70      7.91
  72   6  16   4      3.10    -56.50    -25.46      7.58
  72   6  16   5     20.00    -36.50    -21.39      8.49
  72   6  16   6     49.10     30.80    -14.53     10.28
  72   6  16   7     43.30     93.90      0.23     12.51
  72   6  16   8     99.50    166.80      8.02     13.06
  72   6  16   9    163.60    340.60     24.18     14.23
  72   6  16  10    168.20    397.20     38.25     14.79
  72   6  16  11    181.00    479.00     47.21     15.19
  72   6  16  12    200.90    603.20     61.04     15.89
  72   6  16  13    169.50    438.90     68.02     15.73
  72   6  16  14    192.70    535.20     59.88     16.15
  72   6  16  15    180.20    426.90     51.86     15.73
  72   6  16  16    123.40    313.50     38.37     15.55
  72   6  16  17    158.90    282.90     33.49     15.98
  72   6  16  18     45.90     93.50     23.14     15.88
  72   6  16  19     27.40     44.10     10.23     15.59
  72   6  16  20     10.90      5.10      4.42     15.55
  72   6  16  21      2.70    -19.50     -1.16     15.09
  72   6  16  22      0.10    -50.40     -6.74     14.20
  72   6  16  23      0.00    -41.80     -9.65     13.81
  72   6  16  24      0.00    -79.40    -12.44     12.49
  72   6  17   1      0.00    -29.30    -14.30     11.96
  72   6  17   2      0.00    -31.10    -12.56     11.73
  72   6  17   3      0.00    -18.60    -13.02     11.52
  72   6  17   4      0.70    -14.60    -12.56     11.56
  72   6  17   5      9.10     -8.00    -12.09     11.42
  72   6  17   6     28.10     43.40     -8.95     11.67
  72   6  17   7     22.10     47.50     -5.00     11.79
  72   6  17   8     51.20    125.10     -1.40     12.21
  72   6  17   9     68.80    162.60      4.07     12.59
  72   6  17  10    112.60    274.60     15.35     13.52
  72   6  17  11    143.00    381.00     25.70     14.21
  72   6  17  12    178.20    446.10     43.72     14.96
  72   6  17  13    156.50    375.40     41.97     15.48
  72   6  17  14    151.60    432.30     43.49     16.29
  72   6  17  15    158.50    416.20     48.72     16.87
  72   6  17  16    112.10    313.30     46.28     17.43
  72   6  17  17    104.80    242.90     32.56     17.40
  72   6  17  18     67.10    134.90     20.00     16.89
  72   6  17  19     54.90     68.60     10.46     16.53
  72   6  17  20     23.70    -15.10      1.74     15.48
  72   6  17  21      5.20    -45.20     -4.42     14.58
  72   6  17  22      0.10    -73.60    -10.58     12.76
  72   6  17  23      0.00    -63.10    -14.77     11.48
  72   6  17  24      0.00    -65.70    -14.77     10.91
  72   6  18   1      0.00    -76.40    -18.49      9.74
  72   6  18   2      0.00    -84.30    -20.46      9.35
  72   6  18   3      0.00    -81.70    -22.09      8.61
  72   6  18   4      1.90    -62.30    -24.30      8.05
  72   6  18   5     17.70    -28.90    -21.51      8.76
  72   6  18   6     40.60     34.30    -14.07     10.88
  72   6  18   7     53.40     98.40     -3.72     12.93
  72   6  18   8     94.30    172.30      4.65     13.98
  72   6  18   9     85.50    209.90     13.14     15.16
  72   6  18  10    167.30    361.10     26.39     16.69
  72   6  18  11    112.00    281.70     31.51     17.27
  72   6  18  12     80.80    231.80     22.56     17.50
  72   6  18  13    169.40    453.10     32.32     18.48
  72   6  18  14    147.30    353.20     34.30     18.37
  72   6  18  15     65.20    154.50     22.44     17.86
  72   6  18  16     62.00    139.40     14.42     18.01
  72   6  18  17     70.20    158.20     15.81     17.90
  72   6  18  18     55.30    111.80     14.65     17.89
  72   6  18  19     26.90     41.60     10.93     17.13
  72   6  18  20     10.80     -0.80      3.84     16.61
  72   6  18  21      2.20    -20.60     -1.16     16.05
  72   6  18  22      0.00    -26.40     -3.84     15.70
  72   6  18  23      0.00    -28.40     -4.88     15.48
  72   6  18  24      0.00    -24.90     -5.46     15.22
  72   6  19   1      0.00    -21.00     -5.58     15.59
  72   6  19   2      0.00    -31.30     -5.58     15.08
  72   6  19   3      0.00    -42.40     -6.05     14.53
  72   6  19   4      0.30    -21.40     -6.28     14.31
  72   6  19   5      3.40     -8.60     -4.77     14.04
  72   6  19   6      6.90      1.50     -3.49     13.88
  72   6  19   7     18.10     33.40     -0.58     14.17
  72   6  19   8     25.70     53.50      2.67     14.42
  72   6  19   9     28.30     68.50      3.84     14.47
  72   6  19  10     36.40    104.90      5.00     14.52
  72   6  19  11     61.30    176.10      8.95     15.12
  72   6  19  12     64.20    197.30     16.39     15.22
  72   6  19  13    151.30    392.10     30.46     15.97
  72   6  19  14    156.60    450.20     42.09     16.39
  72   6  19  15     73.30    179.90     36.97     15.81
  72   6  19  16     76.30    193.00     20.93     15.61
  72   6  19  17    145.30    257.80     27.09     16.14
  72   6  19  18     43.10     81.80     17.09     15.14
  72   6  19  19     45.90     67.10      7.91     14.88
  72   6  19  20     42.90     23.10      5.81     14.56
  72   6  19  21      5.00    -71.20     -4.88     12.09
  72   6  19  22      0.10    -74.70    -13.37     10.59
  72   6  19  23      0.00    -68.90    -16.86      9.74
  72   6  19  24      0.00    -79.40    -17.91      9.04
  72   6  20   1      0.00    -83.70    -19.42      8.92
  72   6  20   2      0.00    -68.60    -21.05      8.22
  72   6  20   3      0.00    -34.50    -21.28      7.78
  72   6  20   4      1.60    -21.50    -16.16      8.36
  72   6  20   5      4.80    -18.10    -13.26      8.86
  72   6  20   6     34.10     25.50    -10.12      9.66
  72   6  20   7     92.30    149.80     -0.81     11.32
  72   6  20   8     97.80    192.80      8.84     12.16
  72   6  20   9     90.60    194.30     15.12     12.66
  72   6  20  10    145.80    330.80     21.63     13.33
  72   6  20  11    183.40    465.90     36.97     13.92
  72   6  20  12    164.80    419.00     44.07     14.49
  72   6  20  13    199.40    488.20     51.86     14.91
  72   6  20  14    212.70    505.60     54.88     15.50
  72   6  20  15    189.60    488.80     54.18     16.05
  72   6  20  16    185.10    415.40     43.84     16.06
  72   6  20  17    161.20    281.10     32.79     15.74
  72   6  20  18    102.80    119.10     18.72     15.44
  72   6  20  19     85.30     38.20      9.19     15.27
  72   6  20  20     46.40    -26.90      1.98     14.84
  72   6  20  21     10.20    -63.70     -6.05     13.38
  72   6  20  22      0.00    -63.50    -15.35     11.31
  72   6  20  23      0.00    -42.10    -17.32     10.60
  72   6  20  24      0.00    -74.40    -17.32      9.69
  72   6  21   1      0.00    -60.80    -19.53      9.30
  72   6  21   2      0.00    -49.60    -18.72      8.51
  72   6  21   3      0.00    -41.00    -17.09      8.93
  72   6  21   4      2.30    -41.70    -15.93      8.99
  72   6  21   5      7.80    -24.20    -14.30      9.24
  72   6  21   6     12.20      3.60    -10.46     10.28
  72   6  21   7     19.80     31.30     -6.51     11.47
  72   6  21   8     53.70    113.40      0.00     12.98
  72   6  21   9    122.70    251.60      9.53     14.68
  72   6  21  10    192.30    415.80     25.46     15.71
  72   6  21  11     85.30    179.40     26.86     15.58
  72   6  21  12     62.80    144.80     16.86     15.13
  72   6  21  13     57.30    142.70     16.51     14.90
  72   6  21  14     83.00    212.40     13.02     14.81
  72   6  21  15    122.00    307.70     27.67     15.94
  72   6  21  16     40.10     90.80     10.70     14.02
  72   6  21  17     40.90     94.30      5.35     14.23
  72   6  21  18     22.90     46.20      0.35     13.95
  72   6  21  19     12.10     14.30     -3.37     13.03
  72   6  21  20     11.50      4.50     -4.88     12.96
  72   6  21  21      4.80    -18.60     -6.05     12.89
  72   6  21  22      0.00    -19.70     -7.09     13.00
  72   6  21  23      0.00    -15.20     -6.74     12.56
  72   6  21  24      0.00    -17.10     -7.91     12.13
  72   6  22   1      0.00    -13.30     -7.56     12.75
  72   6  22   2      0.00    -12.50     -8.84     11.34
  72   6  22   3      0.00    -13.20    -11.51     10.71
  72   6  22   4      0.20    -13.40    -11.63     10.72
  72   6  22   5      3.10     -1.70    -10.35     11.13
  72   6  22   6      6.00      9.40     -8.02     11.75
  72   6  22   7     10.10     22.80     -6.51     12.03
  72   6  22   8     15.10     39.80     -3.72     12.51
  72   6  22   9     51.70    142.00      0.58     13.27
  72   6  22  10     74.10    226.50     11.63     14.56
  72   6  22  11     96.50    252.80     16.28     14.86
  72   6  22  12    133.40    325.20     16.98     15.30
  72   6  22  13    143.50    338.00     30.11     15.79
  72   6  22  14    142.40    326.60     25.35     15.57
  72   6  22  15     59.90    159.10     12.79     15.20
  72   6  22  16     22.90     58.50      5.46     13.70
  72   6  22  17     17.90     40.70     -4.19     12.59
  72   6  22  18     31.90     65.40     -5.46     12.77
  72   6  22  19     17.70     22.00     -0.12     12.97
  72   6  22  20     11.30      2.50     -1.86     12.65
  72   6  22  21      3.30    -22.70     -4.53     11.90
  72   6  22  22      0.10    -28.80     -7.33     11.46
  72   6  22  23      0.00    -19.50     -8.60     11.12
  72   6  22  24      0.00    -13.90    -10.35      9.76
  72   6  23   1      0.00    -15.00    -12.56      9.20
  72   6  23   2      0.00     -2.90     -9.42      9.56
  72   6  23   3      0.00    -49.30    -14.19      8.28
  72   6  23   4      1.00    -17.50    -16.63      8.28
  72   6  23   5     14.30    -15.80    -15.23      8.41
  72   6  23   6     53.60     70.60    -13.60      9.08
  72   6  23   7     95.70    162.80     -6.51     10.78
  72   6  23   8    100.70    212.30      3.95     11.77
  72   6  23   9     58.70    161.40      5.00     11.73
  72   6  23  10     88.10    211.40     14.88     11.58
  72   6  23  11     88.50    250.30    -11.86     11.30
  72   6  23  12     55.60    144.40     21.51     12.60
  72   6  23  13     18.60     23.30     28.84     11.80
  72   6  23  14     34.10     57.60     20.00     12.06
  72   6  23  15    101.70    246.90     10.46     12.07
  72   6  23  16     75.60    168.20     12.21     12.49
  72   6  23  17    106.70    195.60      8.95     12.39
  72   6  23  18     61.30    107.20      7.09     12.55
  72   6  23  19     39.20     38.20      1.74     12.12
  72   6  23  20     13.10    -22.10     -4.42     11.22
  72   6  23  21      4.90    -47.10     -9.07      9.60
  72   6  23  22      0.10    -62.50    -14.19      8.31
  72   6  23  23      0.00    -52.60    -16.51      8.05
  72   6  23  24      0.00    -53.00    -17.91      8.08
  72   6  24   1      0.00    -51.50    -18.72      7.72
  72   6  24   2      0.00    -43.00    -19.53      7.48
  72   6  24   3      0.00    -26.50    -17.44      8.27
  72   6  24   4      1.60    -25.60    -13.49      8.92
  72   6  24   5     18.10     -1.60    -13.60      8.62
  72   6  24   6     54.80     85.80     -6.98      9.94
  72   6  24   7     77.20    121.80     -0.58     10.92
  72   6  24   8     65.20     97.30      3.84     11.54
  72   6  24   9    149.40    391.60     19.07     13.08
  72   6  24  10    205.00    466.80     36.28     13.45
  72   6  24  11    191.50    467.90     50.93     14.23
  72   6  24  12    204.90    453.80     60.23     14.53
  72   6  24  13     76.20    164.30     32.44     14.01
  72   6  24  14     62.10    169.20     26.98     14.01
  72   6  24  15     73.60    174.60     17.79     13.33
  72   6  24  16    134.20    276.20     26.39     14.59
  72   6  24  17    128.40    194.60     33.84     15.33
  72   6  24  18    107.00    156.10     25.00     15.43
  72   6  24  19     75.00     51.20     18.25     15.44
  72   6  24  20     42.90    -30.20      8.02     15.22
  72   6  24  21      8.50    -70.50     -1.63     13.15
  72   6  24  22      0.10    -68.10     -8.95     11.63
  72   6  24  23      0.00    -30.80    -14.77     10.37
  72   6  24  24      0.00    -20.10    -17.44      9.77
  72   6  25   1      0.00    -14.10    -18.95      9.66
  72   6  25   2      0.00    -13.50    -19.77      9.36
  72   6  25   3      0.00    -15.10    -20.35      8.44
  72   6  25   4      2.70    -10.00    -20.93      8.03
  72   6  25   5     29.20     25.10    -20.35      7.86
  72   6  25   6     61.20     91.50    -14.65     10.98
  72   6  25   7     98.00    200.30     -3.02     13.56
  72   6  25   8    133.00    254.50     12.09     15.67
  72   6  25   9    162.00    345.30     28.49     16.47
  72   6  25  10    185.00    430.60     45.35     17.17
  72   6  25  11    201.50    494.30     60.35     17.76
  72   6  25  12    213.10    535.90     71.62     18.56
  72   6  25  13    224.50    521.10     73.72     18.62
  72   6  25  14    194.60    474.60     65.00     18.73
  72   6  25  15    217.50    502.10     66.97     19.34
  72   6  25  16    172.70    372.30     60.81     19.53
  72   6  25  17    129.40    224.20     41.39     19.03
  72   6  25  18     97.10    134.60     30.00     18.59
  72   6  25  19     62.20     35.80     17.21     17.66
  72   6  25  20     27.10    -34.00      8.72     17.11
  72   6  25  21     10.50    -65.40      0.58     14.63
  72   6  25  22      0.00    -64.90     -7.79     12.79
  72   6  25  23      0.00    -56.70    -14.07     11.59
  72   6  25  24      0.00    -42.30    -17.21     10.70
  72   6  26   1      0.00    -22.40    -18.95      9.80
  72   6  26   2      0.00    -15.20    -19.77      9.35
  72   6  26   3      0.00    -14.50    -20.00      8.52
  72   6  26   4      1.00    -11.70    -19.19      8.92
  72   6  26   5     10.60      8.10    -17.44      8.93
  72   6  26   6     58.80     91.20    -12.56     10.97
  72   6  26   7     97.30    202.30     -1.74     13.51
  72   6  26   8    134.20    270.60     10.58     15.83
  72   6  26   9    165.80    359.10     23.84     17.36
  72   6  26  10    188.40    439.40     37.91     18.35
  72   6  26  11    198.60    487.00     50.81     19.14
  72   6  26  12    208.40    530.00     62.79     19.80
  72   6  26  13    207.30    522.00     70.11     20.49
  72   6  26  14    202.10    497.60     71.51     20.86
  72   6  26  15    192.40    434.50     65.35     20.85
  72   6  26  16    175.60    346.30     56.51     20.95
  72   6  26  17    149.40    251.90     42.44     20.40
  72   6  26  18    117.60    154.50     30.58     20.03
  72   6  26  19     77.90     48.60     18.84     19.15
  72   6  26  20     41.70    -34.60      8.72     17.77
  72   6  26  21      8.50    -65.00      0.00     15.61
  72   6  26  22      0.10    -66.40     -8.02     13.91
  72   6  26  23      0.00    -58.60    -13.49     12.78
  72   6  26  24      0.00    -59.50    -15.00     11.99
  72   6  27   1      0.00    -57.00    -15.12     11.35
  72   6  27   2      0.00    -29.50    -16.16     10.41
  72   6  27   3      0.00    -18.60    -16.51     10.33
  72   6  27   4      1.70    -12.70    -15.58     10.78
  72   6  27   5     21.70     22.90    -14.07     10.92
  72   6  27   6     54.60     87.30     -9.19     12.64
  72   6  27   7     91.70    183.20     -0.35     14.88
  72   6  27   8    127.80    252.20     10.46     17.05
  72   6  27   9    157.10    344.30     23.37     18.62
  72   6  27  10    178.50    421.80     37.79     19.76
  72   6  27  11    193.00    483.50     51.86     20.80
  72   6  27  12    198.00    515.10     64.76     21.89
  72   6  27  13    198.20    521.70     71.62     22.74
  72   6  27  14    194.10    499.20     69.30     22.85
  72   6  27  15    183.50    439.70     61.39     22.92
  72   6  27  16    163.40    350.30     53.49     23.12
  72   6  27  17    139.60    263.00     42.67     22.79
  72   6  27  18     91.40    136.90     31.86     22.22
  72   6  27  19     42.80     36.50     21.05     21.19
  72   6  27  20     29.30     -6.80     13.37     20.06
  72   6  27  21      5.20    -23.40      6.05     18.95
  72   6  27  22      0.00    -35.70     -0.12     17.59
  72   6  27  23      0.00    -46.80     -4.53     16.33
  72   6  27  24      0.00    -61.90     -5.12     16.02
  72   6  28   1      0.00    -14.60     -4.30     14.95
  72   6  28   2      0.00     -4.40     -3.84     14.07
  72   6  28   3      0.00     -2.80     -4.19     13.74
  72   6  28   4      0.60     -1.80     -4.42     13.87
  72   6  28   5      5.90      7.20     -4.07     14.07
  72   6  28   6     24.30     46.00     -1.74     14.47
  72   6  28   7     89.40    166.80      5.70     16.06
  72   6  28   8     48.00    117.80      9.53     16.37
  72   6  28   9     31.50     75.50      9.65     15.82
  72   6  28  10     43.50    102.70      9.19     15.70
  72   6  28  11    113.90    275.40     20.58     17.23
  72   6  28  12    109.80    270.80     37.79     19.16
  72   6  28  13    132.20    324.40     38.14     19.67
  72   6  28  14    153.40    331.20     40.70     19.94
  72   6  28  15    172.10    411.50     52.67     20.78
  72   6  28  16    148.50    315.30     53.83     21.56
  72   6  28  17    126.60    226.60     47.67     22.59
  72   6  28  18     55.00     78.00     34.42     22.31
  72   6  28  19     54.20     45.00     22.44     22.01
  72   6  28  20     25.70    -14.30     14.42     21.29
  72   6  28  21      4.40    -47.60      5.81     19.33
  72   6  28  22      0.10    -55.90     -0.58     17.57
  72   6  28  23      0.00    -45.30     -3.49     16.66
  72   6  28  24      0.00    -11.50     -3.02     16.91
  72   6  29   1      0.00     -5.70     -1.74     16.88
  72   6  29   2      0.00     -3.70     -2.79     16.30
  72   6  29   3      0.00     -3.50     -3.72     15.94
  72   6  29   4      0.70     -2.90     -4.88     15.67
  72   6  29   5      3.40      5.00     -5.35     15.32
  72   6  29   6     10.70     24.50     -4.53     15.16
  72   6  29   7     27.10     69.00     -1.98     15.36
  72   6  29   8     26.40     70.60      0.35     15.88
  72   6  29   9     49.10    125.30      3.60     15.83
  72   6  29  10     74.40    187.90      7.09     16.09
  72   6  29  11     96.40    251.30     14.53     16.69
  72   6  29  12     66.90    183.10     12.91     16.60
  72   6  29  13     77.70    205.00     10.81     16.64
  72   6  29  14    147.70    396.50     24.07     17.59
  72   6  29  15    118.00    290.00     23.84     17.58
  72   6  29  16     70.20    186.60     21.28     17.66
  72   6  29  17     55.90    133.70     11.98     17.40
  72   6  29  18     50.60    115.50      8.60     17.34
  72   6  29  19     22.20     24.80      4.65     16.83
  72   6  29  20     13.60    -32.80     -1.51     16.03
  72   6  29  21      2.80    -48.10     -5.35     14.90
  72   6  29  22      0.00    -45.30     -8.02     14.12
  72   6  29  23      0.00    -42.10     -8.37     13.90
  72   6  29  24      0.00    -38.20     -8.84     13.95
  72   6  30   1      0.00    -24.90     -8.26     14.48
  72   6  30   2      0.00    -20.30     -7.44     14.54
  72   6  30   3      0.00    -32.60     -7.56     14.03
  72   6  30   4      4.10    -29.00     -8.02     14.13
  72   6  30   5     20.80    -13.50     -7.33     14.14
  72   6  30   6     44.90     84.70     -2.79     14.91
  72   6  30   7     42.10    103.70      2.91     15.99
  72   6  30   8    117.80    264.50     12.32     16.96
  72   6  30   9     95.10    244.20     18.95     17.37
  72   6  30  10     89.40    217.80     20.00     17.65
  72   6  30  11    152.10    380.60     28.49     18.69
  72   6  30  12    222.50    521.20     47.21     19.81
  72   6  30  13    209.80    520.90     59.42     21.34
  72   6  30  14    152.70    414.50     65.93     22.85
  72   6  30  15    124.20    292.00     51.04     22.91
  72   6  30  16    168.40    365.20     46.39     21.96
  72   6  30  17    139.10    245.80     39.42     21.91
  72   6  30  18    105.10    145.00     29.07     22.04
