  68   7  23  15     20.00     35.00     22.86     14.16
  68   7  23  16     56.40    126.20     13.30     15.01
  68   7  23  17    107.40    186.50     17.47     15.96
  68   7  23  18    120.20    168.20     16.32     16.60
  68   7  23  19     52.80     49.40      8.91     16.43
  68   7  23  20     21.40    -31.10     -1.22     15.20
  68   7  23  21      5.30    -44.10     -6.04     13.95
  68   7  23  22      0.00    -50.30    -15.02     12.28
  68   7  23  23      0.00    -37.50    -18.54     11.52
  68   7  23  24      0.00    -24.10    -20.56     10.33
  68   7  24   1      0.00    -14.80    -21.99      9.82
  68   7  24   2      0.00    -10.50    -22.64     10.13
  68   7  24   3      0.00    -12.00    -22.64      9.58
  68   7  24   4      0.10    -13.40    -23.72      8.80
  68   7  24   5     10.20     -1.50    -23.43      8.27
  68   7  24   6     48.70     46.20    -17.97      9.36
  68   7  24   7     56.70    105.00     -4.89     12.33
  68   7  24   8     35.70     77.50      5.61     13.64
  68   7  24   9    119.20    241.10     18.19     15.17
  68   7  24  10    136.00    298.40     35.36     17.26
  68   7  24  11    160.80    357.30     45.14     18.18
  68   7  24  12     95.60    227.60     44.42     18.47
  68   7  24  13     77.90    188.50     27.46     18.21
  68   7  24  14    123.70    302.00     30.26     19.02
  68   7  24  15    135.30    309.90     32.92     19.38
  68   7  24  16    176.20    351.40     29.61     20.27
  68   7  24  17    144.10    262.10     23.14     20.31
  68   7  24  18     93.10    124.40     12.58     19.54
  68   7  24  19     49.30     32.70      4.17     18.42
  68   7  24  20     13.30    -34.80     -0.22     16.55
  68   7  24  21      3.10    -47.40     -6.25     14.61
  68   7  24  22      0.00    -69.40    -10.28     13.50
  68   7  24  23      0.00    -56.40    -12.00     12.77
  68   7  24  24      0.00    -48.70    -12.00     12.32
  68   7  25   1      0.00    -41.10    -12.22     12.02
  68   7  25   2      0.00    -17.40    -11.57     11.71
  68   7  25   3      0.00    -10.90     -9.42     12.19
  68   7  25   4      0.70    -12.30     -9.06     12.13
  68   7  25   5      3.30    -10.40     -8.55     12.31
  68   7  25   6      5.60    -15.40     -8.05     12.34
  68   7  25   7     12.30     16.00     -6.76     12.28
  68   7  25   8     26.50     56.70     -1.94     12.52
  68   7  25   9     43.00    110.90      0.86     12.66
  68   7  25  10     97.20    220.00      9.56     13.64
  68   7  25  11    124.20    289.80     22.07     15.22
  68   7  25  12     73.80    139.00     19.98     15.23
  68   7  25  13     98.80    225.00     21.35     15.67
  68   7  25  14     38.60     73.60     16.39     15.29
  68   7  25  15    118.30    267.10     17.90     15.62
  68   7  25  16    136.20    316.00     24.51     15.83
  68   7  25  17     64.00    116.40     25.95     16.06
  68   7  25  18     89.60    160.10     19.12     16.75
  68   7  25  19     25.90     22.10      9.42     15.44
  68   7  25  20      9.20     -7.00     -1.01     14.35
  68   7  25  21      4.20    -45.50     -6.90     13.03
  68   7  25  22      0.00    -36.60     -9.92     12.06
  68   7  25  23      0.00    -72.10    -13.73     11.28
  68   7  25  24      0.00    -74.00    -16.46     10.92
  68   7  26   1      0.00    -35.80    -16.60     10.79
  68   7  26   2      0.00    -23.90    -12.08     11.36
  68   7  26   3      0.00    -35.20    -13.58     11.20
  68   7  26   4      0.00    -29.70    -13.94     11.46
  68   7  26   5     10.10    -25.60    -15.17     10.68
  68   7  26   6     36.90     28.80    -12.94     11.41
  68   7  26   7     73.40    109.80     -4.17     13.25
  68   7  26   8     88.50    147.70      7.40     14.39
  68   7  26   9    116.00    231.30     13.30     14.45
  68   7  26  10    164.10    335.70     26.24     15.43
  68   7  26  11    203.70    424.50     38.60     16.89
  68   7  26  12    165.50    445.10     44.64     17.50
  68   7  26  13    209.40    464.20     46.94     18.38
  68   7  26  14    181.30    420.00     60.16     19.27
  68   7  26  15    152.20    336.30     52.83     19.87
  68   7  26  16     47.90    102.40     33.21     18.26
  68   7  26  17     64.90    130.40     18.26     17.96
  68   7  26  18     74.90    139.30     12.72     18.02
  68   7  26  19     40.70     63.70      8.05     17.90
  68   7  26  20     16.30    -27.90      0.93     16.99
  68   7  26  21      3.60    -68.20     -6.33     15.00
  68   7  26  22      0.00    -61.90    -11.64     13.85
  68   7  26  23      0.00    -28.20    -15.31     13.05
  68   7  26  24      0.00    -14.00    -17.25     12.58
  68   7  27   1      0.00    -11.60    -18.04     11.97
  68   7  27   2      0.00    -11.20    -16.39     11.55
  68   7  27   3      0.00    -12.60    -16.96     10.33
  68   7  27   4      0.00    -12.00    -18.69     10.54
  68   7  27   5     10.20     -2.20    -19.26     10.05
  68   7  27   6     42.10     46.80    -15.45     11.32
  68   7  27   7     73.00    126.80     -3.81     14.12
  68   7  27   8    108.60    191.10     10.78     16.36
  68   7  27   9    140.70    244.40     26.67     17.57
  68   7  27  10    151.90    286.10     43.77     18.93
  68   7  27  11     98.10    191.00     34.79     18.89
  68   7  27  12    128.80    265.00     43.85     20.06
  68   7  27  13    142.00    324.70     41.55     20.84
  68   7  27  14    208.90    480.70     59.51     21.14
  68   7  27  15    110.00    251.60     52.90     21.12
  68   7  27  16     46.60     95.10     23.50     19.77
  68   7  27  17     27.90     45.50     11.57     19.08
  68   7  27  18     37.60     54.70     10.64     19.31
  68   7  27  19     67.90     57.60      6.33     19.39
  68   7  27  20     26.40    -15.90      1.58     18.12
  68   7  27  21      3.40    -61.60     -8.41     15.55
  68   7  27  22      0.00    -59.90    -16.17     14.36
  68   7  27  23      0.00    -60.70    -18.83     13.02
  68   7  27  24      0.00    -57.70    -19.98     12.25
  68   7  28   1      0.00    -41.50    -20.99     11.38
  68   7  28   2      0.00    -16.60    -21.49     11.41
  68   7  28   3      0.00    -13.90    -20.77     11.46
  68   7  28   4      0.00    -11.20    -16.89     10.70
  68   7  28   5      6.30     -5.20    -16.03     10.89
  68   7  28   6     17.60     34.40    -11.14     11.95
  68   7  28   7     55.30    110.50     -1.08     13.57
  68   7  28   8     77.80    178.80      8.70     15.54
  68   7  28   9     62.70    153.30     14.30     16.12
  68   7  28  10     74.90    183.40     17.90     16.36
  68   7  28  11    150.80    280.40     25.73     17.13
  68   7  28  12    180.80    424.50     40.11     18.23
  68   7  28  13    181.00    431.20     50.75     18.95
  68   7  28  14    154.90    425.00     54.91     19.20
  68   7  28  15    184.50    406.40     54.12     19.75
  68   7  28  16    165.10    331.80     44.78     19.76
  68   7  28  17    137.60    241.60     31.27     19.59
  68   7  28  18    103.90    134.60     17.11     19.00
  68   7  28  19     68.50     36.50      6.97     18.22
  68   7  28  20     21.50    -34.50     -2.01     16.46
  68   7  28  21      3.40    -73.40     -9.56     14.39
  68   7  28  22      0.00    -65.70    -15.09     13.18
  68   7  28  23      0.00    -51.80    -17.97     12.37
  68   7  28  24      0.00    -34.00    -19.84     11.88
  68   7  29   1      0.00    -23.00    -20.77     11.15
  68   7  29   2      0.00    -12.60    -20.70     10.92
  68   7  29   3      0.00    -11.00    -20.63     10.52
  68   7  29   4      0.00    -12.60    -20.27     10.09
  68   7  29   5      3.80     -2.90    -19.19      9.26
  68   7  29   6     35.60     37.50    -14.09     10.87
  68   7  29   7     70.30    117.10     -6.40     13.19
  68   7  29   8    104.20    212.80      5.61     15.94
  68   7  29   9    100.30    195.60     15.89     17.43
  68   7  29  10    157.70    337.40     26.24     18.80
  68   7  29  11    176.00    405.80     37.52     19.97
  68   7  29  12    185.20    446.40     44.56     20.70
  68   7  29  13    187.70    459.20     50.17     20.92
  68   7  29  14    182.70    445.80     50.17     21.06
  68   7  29  15    173.70    403.30     46.65     21.25
  68   7  29  16    158.10    332.20     39.96     21.30
  68   7  29  17    134.20    240.10     30.12     21.23
  68   7  29  18    102.40    137.70     15.81     20.36
  68   7  29  19     65.10     42.80      5.82     19.47
  68   7  29  20     27.40    -32.10     -1.51     17.57
  68   7  29  21      4.70    -64.30     -6.83     15.64
  68   7  29  22      0.00    -66.60    -11.00     14.16
  68   7  29  23      0.00    -60.30    -13.44     13.39
  68   7  29  24      0.00    -42.70    -14.02     12.95
  68   7  30   1      0.00    -22.10    -13.80     13.11
  68   7  30   2      0.00    -13.80    -13.23     13.21
  68   7  30   3      0.00    -11.90    -12.87     13.44
  68   7  30   4      0.00    -10.30    -12.43     13.50
  68   7  30   5      4.50     -2.50    -11.57     13.57
  68   7  30   6     13.30     29.30     -6.61     14.57
  68   7  30   7     41.00     92.00      2.73     16.32
  68   7  30   8     91.30    188.90     10.78     17.57
  68   7  30   9    135.30    252.20     21.99     19.52
  68   7  30  10    157.70    313.90     37.45     21.33
  68   7  30  11    182.40    399.20     51.54     22.66
  68   7  30  12    135.60    370.90     49.52     23.13
  68   7  30  13    136.00    324.10     44.49     22.96
  68   7  30  14    160.50    388.20     45.00     23.46
  68   7  30  15    174.60    404.50     43.41     23.42
  68   7  30  16    159.30    334.60     33.64     23.02
  68   7  30  17    137.10    244.80     21.99     22.42
  68   7  30  18    109.20    150.20     12.94     21.61
  68   7  30  19     74.90     62.30      6.61     20.83
  68   7  30  20     31.90    -25.30     -0.36     19.09
  68   7  30  21      3.80    -63.40     -7.76     16.63
  68   7  30  22      0.00    -66.00    -11.79     14.67
  68   7  30  23      0.00    -66.80    -12.58     14.44
  68   7  30  24      0.00    -63.60    -12.87     13.50
  68   7  31   1      0.00    -46.60    -14.16     12.76
  68   7  31   2      0.00    -25.40    -14.23     12.84
  68   7  31   3      0.00    -17.40    -13.87     12.77
  68   7  31   4      0.00    -13.40    -13.44     12.75
  68   7  31   5      6.40     -4.00    -12.36     13.00
  68   7  31   6     31.20     40.30    -10.28     13.21
  68   7  31   7     67.40    114.60     -3.88     15.45
  68   7  31   8    106.90    189.70      5.75     17.39
  68   7  31   9    137.40    233.40     17.25     19.08
  68   7  31  10    165.00    323.00     29.90     20.33
  68   7  31  11    176.30    377.00     40.32     21.28
  68   7  31  12    194.30    395.70     47.66     22.04
  68   7  31  13    180.30    371.40     50.75     22.47
  68   7  31  14    185.70    392.00     53.19     22.91
  68   7  31  15    142.60    304.70     46.58     23.12
  68   7  31  16    165.60    310.20     39.25     23.33
  68   7  31  17     76.20    115.30     27.24     22.53
  68   7  31  18     49.10     58.70      9.78     20.45
  68   7  31  19     43.40     28.60      5.82     20.02
  68   7  31  20     25.70    -16.70      1.87     19.16
  68   7  31  21      1.50    -54.50     -8.12     17.17
  68   7  31  22      0.00    -51.20    -15.38     15.41
  68   7  31  23      0.00    -47.40    -16.75     14.02
  68   7  31  24      0.00    -43.70    -17.18     13.28
  68   8   1   1      0.00    -46.80    -17.11     13.09
  68   8   1   2      0.00    -47.20    -18.54     12.19
  68   8   1   3      0.00    -44.60    -18.90     11.96
  68   8   1   4      0.00    -38.50    -18.54     11.82
  68   8   1   5      2.40    -40.00    -17.83     11.40
  68   8   1   6     17.30     -7.90    -16.96     11.43
  68   8   1   7     58.60     52.70     -6.54     14.00
  68   8   1   8     77.30    111.50      4.31     16.70
  68   8   1   9     72.20    136.20     16.03     18.96
  68   8   1  10    147.60    287.20     28.97     20.59
  68   8   1  11    180.00    390.90     48.73     22.53
  68   8   1  12    179.60    412.60     55.71     23.26
  68   8   1  13    178.80    414.80     48.81     22.81
  68   8   1  14    176.20    411.00     43.85     22.72
  68   8   1  15    171.40    388.70     39.53     22.99
  68   8   1  16    158.80    325.00     28.61     22.77
  68   8   1  17    131.50    228.50     21.06     22.67
  68   8   1  18     96.20    124.00     10.85     22.27
  68   8   1  19     35.10     -2.60      2.30     20.47
  68   8   1  20     11.90    -41.70     -4.10     18.06
  68   8   1  21      1.90    -49.60     -8.70     16.69
  68   8   1  22      0.00    -49.90    -12.72     15.59
  68   8   1  23      0.00    -46.10    -14.95     15.14
  68   8   1  24      0.00    -39.10    -15.24     14.27
  68   8   2   1      0.00    -42.40    -15.96     13.40
  68   8   2   2      0.00    -38.70    -16.82     12.85
  68   8   2   3      0.00    -41.70    -16.60     12.35
  68   8   2   4      0.00    -32.80    -16.89     11.94
  68   8   2   5      4.10    -24.60    -16.10     12.10
  68   8   2   6     15.70     -2.20    -12.72     12.58
  68   8   2   7     39.00     46.60     -3.52     14.33
  68   8   2   8     76.40    116.90      6.61     17.47
  68   8   2   9    112.70    190.30     17.90     19.53
  68   8   2  10    145.90    281.50     28.39     20.97
  68   8   2  11    164.30    352.30     37.52     21.88
  68   8   2  12    180.80    411.40     44.28     23.03
  68   8   2  13    185.30    438.60     50.10     23.61
  68   8   2  14    193.00    457.00     52.90     24.62
  68   8   2  15    159.40    321.60     46.29     24.27
  68   8   2  16     37.90    103.00     20.70     21.54
  68   8   2  17     35.00     71.80      8.63     19.14
  68   8   2  18     30.50     37.20      6.97     19.72
  68   8   2  19     21.60    -13.10      1.51     19.28
  68   8   2  20     13.80    -42.40     -1.58     18.45
  68   8   2  21      2.30    -63.10     -6.33     17.48
  68   8   2  22      0.00    -67.50     -8.48     16.58
  68   8   2  23      0.00    -60.20     -8.19     16.36
  68   8   2  24      0.00    -65.30     -7.83     16.31
  68   8   3   1      0.00    -72.30     -9.56     15.23
  68   8   3   2      0.00    -73.30    -10.35     14.75
  68   8   3   3      0.00    -71.70    -12.29     13.54
  68   8   3   4      0.00    -71.90    -13.15     13.49
  68   8   3   5      7.00    -56.40    -11.07     13.79
  68   8   3   6     31.70    -29.10     -9.34     14.21
  68   8   3   7     69.80     50.40     -4.38     15.49
  68   8   3   8    110.20    147.80      1.51     16.72
  68   8   3   9    140.60    239.40      7.69     18.06
  68   8   3  10    164.30    327.10     16.46     18.87
  68   8   3  11    179.40    387.80     28.54     19.22
  68   8   3  12    186.60    428.10     39.46     20.12
  68   8   3  13    186.40    436.90     44.06     20.85
  68   8   3  14    187.90    429.30     44.71     21.15
  68   8   3  15    176.70    386.80     44.28     21.94
  68   8   3  16    156.70    317.30     33.50     20.90
  68   8   3  17    130.30    221.20     19.98     20.21
  68   8   3  18     98.40    120.30      7.55     19.18
  68   8   3  19     58.50     21.80     -0.07     18.09
  68   8   3  20     18.40    -50.10     -6.68     16.54
  68   8   3  21      1.70    -59.20    -12.15     14.75
  68   8   3  22      0.00    -53.10    -16.32     13.77
  68   8   3  23      0.00    -50.70    -18.33     13.28
  68   8   3  24      0.00    -50.20    -19.41     12.10
  68   8   4   1      0.00    -45.60    -20.41     10.89
  68   8   4   2      0.00    -36.40    -20.92     10.77
  68   8   4   3      0.00    -31.70    -21.06     10.43
  68   8   4   4      0.00    -27.40    -21.13     10.42
  68   8   4   5      8.00    -21.30    -20.84     10.25
  68   8   4   6     39.00     11.70    -17.47     10.71
  68   8   4   7     69.80     76.50     -7.91     13.40
  68   8   4   8    107.20    137.90      3.23     16.40
  68   8   4   9    136.70    223.70     16.53     18.56
  68   8   4  10    158.70    306.90     33.35     20.35
  68   8   4  11    174.30    379.20     47.87     21.75
  68   8   4  12    185.20    432.40     53.26     21.89
  68   8   4  13    185.30    439.70     55.63     21.80
  68   8   4  14    179.30    420.10     53.98     22.19
  68   8   4  15    168.80    373.90     44.64     22.43
  68   8   4  16    151.60    297.70     35.72     22.42
  68   8   4  17    127.00    205.50     28.18     22.58
  68   8   4  18     94.90    111.00     14.16     21.62
  68   8   4  19     54.40     16.80      2.66     20.51
  68   8   4  20     16.30    -43.80     -4.38     18.21
  68   8   4  21      0.70    -51.50    -11.43     16.30
  68   8   4  22      0.00    -49.80    -16.10     14.67
  68   8   4  23      0.00    -47.30    -17.90     13.47
  68   8   4  24      0.00    -45.70    -18.83     13.20
  68   8   5   1      0.00    -46.60    -19.12     12.14
  68   8   5   2      0.00    -46.70    -19.62     11.94
  68   8   5   3      0.00    -43.50    -20.27     11.34
  68   8   5   4      0.00    -42.30    -20.34     11.43
  68   8   5   5      6.30    -36.30    -20.56     11.23
  68   8   5   6     31.90     -6.80    -17.18     11.38
  68   8   5   7     67.10     46.30     -7.48     13.81
  68   8   5   8    106.20    130.80      3.67     17.33
  68   8   5   9    135.90    216.20     16.39     19.91
  68   8   5  10    157.00    295.70     32.06     21.74
  68   8   5  11    172.90    367.10     44.78     22.63
  68   8   5  12    182.10    412.60     47.37     22.77
  68   8   5  13    185.20    427.70     47.22     22.96
  68   8   5  14    186.00    417.30     50.31     23.32
  68   8   5  15    175.30    367.50     48.37     23.46
  68   8   5  16    156.90    293.10     36.37     23.11
  68   8   5  17    131.40    202.10     20.56     22.03
  68   8   5  18     87.90     86.10      8.84     20.55
  68   8   5  19     42.40    -16.30      0.00     18.84
  68   8   5  20     19.70    -61.50     -4.96     16.95
  68   8   5  21      2.10    -71.50    -11.43     15.13
  68   8   5  22      0.00    -64.30    -15.31     14.06
  68   8   5  23      0.00    -52.40    -15.60     13.54
  68   8   5  24      0.00    -42.90    -15.31     13.53
  68   8   6   1      0.00    -35.20    -13.37     14.63
  68   8   6   2      0.00    -31.90    -11.28     14.80
  68   8   6   3      0.00    -29.70    -11.21     14.60
  68   8   6   4      0.00    -29.00    -11.00     14.24
  68   8   6   5      4.20    -24.40    -10.78     13.95
  68   8   6   6     22.80     13.30    -10.35     13.48
  68   8   6   7     64.30     88.80     -4.24     16.28
  68   8   6   8    102.30    161.20      4.31     18.71
  68   8   6   9    135.20    236.70     13.73     20.49
  68   8   6  10    158.90    323.70     22.50     21.37
  68   8   6  11    171.70    384.90     31.99     21.89
  68   8   6  12    176.90    416.90     37.45     21.80
  68   8   6  13    162.90    382.40     42.19     21.98
  68   8   6  14    112.30    237.50     29.25     20.70
  68   8   6  15    172.80    390.00     30.26     21.59
  68   8   6  16    154.10    322.10     31.77     21.78
  68   8   6  17    143.00    263.70     22.71     21.37
  68   8   6  18     98.10    126.30     15.60     20.94
  68   8   6  19     45.50      8.50      5.82     20.03
  68   8   6  20     18.50    -40.50     -0.86     18.69
  68   8   6  21      1.20    -59.40     -8.12     16.93
  68   8   6  22      0.00    -68.40    -10.85     16.70
  68   8   6  23      0.00    -71.30    -11.57     15.80
  68   8   6  24      0.00    -69.80    -12.58     14.96
  68   8   7   1      0.00    -56.70    -14.73     13.34
  68   8   7   2      0.00    -50.30    -17.54     12.50
  68   8   7   3      0.00    -48.50    -17.90     12.49
  68   8   7   4      0.00    -23.70    -20.34     12.29
  68   8   7   5      5.60    -29.50    -15.60     13.56
  68   8   7   6     28.40      8.90    -11.50     14.21
  68   8   7   7     54.40     45.80     -4.96     15.81
  68   8   7   8    100.70    124.00      1.44     17.40
  68   8   7   9    139.10    223.60     10.93     19.08
  68   8   7  10    160.80    302.30     21.28     20.41
  68   8   7  11    175.80    364.60     33.21     21.84
  68   8   7  12    185.10    382.30     39.32     22.71
  68   8   7  13    179.80    341.70     37.30     23.55
  68   8   7  14    168.40    353.40     34.79     24.02
  68   8   7  15    163.20    373.10     33.42     23.75
  68   8   7  16     87.10    173.60     24.22     23.12
  68   8   7  17     62.00    117.70     12.36     22.47
  68   8   7  18     42.10     60.60      6.40     22.02
  68   8   7  19     23.60      7.10      1.37     21.25
  68   8   7  20      9.30    -36.70     -3.74     18.66
  68   8   7  21      0.90    -52.40    -10.13     16.27
  68   8   7  22      0.00    -47.50    -14.81     15.50
  68   8   7  23      0.00    -44.50    -16.89     15.31
  68   8   7  24      0.00    -52.70    -15.53     14.30
  68   8   8   1      0.00    -49.10    -13.51     14.27
  68   8   8   2      0.00    -36.20    -10.28     14.54
  68   8   8   3      0.00    -55.70    -10.06     14.34
  68   8   8   4      0.00    -63.50    -11.93     13.69
  68   8   8   5      2.60    -65.80    -11.93     13.58
  68   8   8   6     20.90    -35.50    -10.13     14.03
  68   8   8   7     56.70     36.10     -4.31     15.69
  68   8   8   8     95.30    130.10      4.10     18.59
  68   8   8   9    127.30    224.90     12.36     20.20
  68   8   8  10    142.40    302.70     19.62     21.46
  68   8   8  11    142.40    362.50     28.39     22.11
  68   8   8  12    180.10    388.60     37.45     23.51
  68   8   8  13    175.70    430.90     41.47     24.69
  68   8   8  14    173.60    402.60     41.83     24.99
  68   8   8  15    142.80    339.30     37.81     25.49
  68   8   8  16    137.60    282.50     33.78     25.39
  68   8   8  17    110.70    187.90     25.66     23.88
  68   8   8  18     78.80     93.60     15.96     22.64
  68   8   8  19     45.00     11.10      7.83     21.97
  68   8   8  20     12.10    -35.30     -1.08     19.24
  68   8   8  21      0.90    -50.20     -8.84     17.93
  68   8   8  22      0.00    -48.60    -12.87     16.70
  68   8   8  23      0.00    -51.60    -14.66     16.16
  68   8   8  24      0.00    -45.10    -14.81     15.98
  68   8   9   1      0.00    -48.70    -15.17     15.74
  68   8   9   2      0.00    -50.50    -15.81     14.70
  68   8   9   3      0.00    -51.00    -15.31     14.05
  68   8   9   4      0.00    -49.30    -16.24     12.84
  68   8   9   5      3.10    -24.00    -18.47     11.87
  68   8   9   6     30.80     27.10    -16.03     12.91
  68   8   9   7     58.50     67.80     -5.68     15.54
  68   8   9   8     92.90    115.50      5.68     18.17
  68   8   9   9    125.30    203.20     18.90     20.46
  68   8   9  10    147.90    289.20     32.27     22.89
  68   8   9  11    165.00    380.50     42.62     24.29
  68   8   9  12    174.60    409.30     50.82     25.05
  68   8   9  13    183.70    438.30     55.63     25.55
  68   8   9  14    177.70    409.80     53.33     25.61
  68   8   9  15    164.90    368.80     48.37     25.83
  68   8   9  16    147.60    302.50     40.32     26.16
  68   8   9  17    112.70    178.80     25.88     25.37
  68   8   9  18     57.80     55.30     11.28     24.25
  68   8   9  19     40.80     -2.50      2.01     22.05
  68   8   9  20     10.30    -54.30     -4.31     18.83
  68   8   9  21      0.30    -64.20     -9.20     17.33
  68   8   9  22      0.00    -52.60    -16.17     16.89
  68   8   9  23      0.00    -50.50    -20.34     16.16
  68   8   9  24      0.00    -47.50    -19.55     15.78
  68   8  10   1      0.00    -46.10    -17.83     14.76
  68   8  10   2      0.00    -47.00    -17.25     14.11
  68   8  10   3      0.00    -45.50    -16.89     14.22
  68   8  10   4      0.00    -45.50    -15.96     14.16
  68   8  10   5      2.60    -35.50    -16.17     13.34
  68   8  10   6     22.00    -13.20    -15.09     13.06
  68   8  10   7     54.50     39.20     -7.33     15.44
  68   8  10   8     90.60    114.60      2.23     17.86
  68   8  10   9    121.20    195.10     14.38     19.96
  68   8  10  10    143.10    280.00     29.04     22.20
  68   8  10  11    152.10    311.40     39.17     23.45
  68   8  10  12    178.00    400.90     43.70     23.90
  68   8  10  13    161.60    383.90     48.59     24.17
  68   8  10  14     45.60    110.20     25.73     22.90
  68   8  10  15     19.40     36.80      7.98     19.72
  68   8  10  16     34.00     68.10      6.61     18.48
  68   8  10  17     46.50     99.80      9.34     18.80
  68   8  10  18     68.00    104.70     12.43     20.84
  68   8  10  19     46.40     11.20      9.78     21.09
  68   8  10  20     11.90    -44.30     -0.86     18.78
  68   8  10  21      0.20    -48.70     -9.70     17.04
  68   8  10  22      0.00    -48.20    -13.44     14.94
  68   8  10  23      0.00    -47.20    -14.30     13.91
  68   8  10  24      0.00    -49.50    -15.74     13.65
  68   8  11   1      0.00    -55.00    -15.24     12.99
  68   8  11   2      0.00    -46.80    -14.59     12.31
  68   8  11   3      0.00    -40.60    -14.09     12.34
  68   8  11   4      0.00    -34.20    -15.45     11.77
  68   8  11   5      2.30    -27.20    -16.17     11.60
  68   8  11   6     10.30     11.20    -11.21     12.91
  68   8  11   7     23.40     30.30     -4.24     14.13
  68   8  11   8     79.40    126.50      0.14     15.63
  68   8  11   9    122.40    199.50      8.77     17.32
  68   8  11  10    150.10    322.20     17.54     18.13
  68   8  11  11    120.30    311.30     28.75     19.12
  68   8  11  12    178.10    445.40     29.76     19.94
  68   8  11  13     96.00    300.70     25.37     19.70
  68   8  11  14     82.40    225.80     18.54     20.03
  68   8  11  15     73.30    177.00     16.46     19.87
  68   8  11  16     83.60    179.40      9.99     19.50
  68   8  11  17     60.50    139.00      6.18     19.24
  68   8  11  18     44.60     60.00      2.30     18.18
  68   8  11  19     14.10    -10.20     -1.44     17.18
  68   8  11  20      5.30    -10.30     -5.18     16.37
  68   8  11  21      0.70    -35.20     -8.34     15.00
  68   8  11  22      0.00    -54.90     -9.85     13.78
  68   8  11  23      0.00    -63.70    -13.08     12.31
  68   8  11  24      0.00    -24.10    -11.86     12.99
  68   8  12   1      0.00    -32.20    -11.00     12.51
  68   8  12   2      0.00    -49.50    -12.72     12.40
  68   8  12   3      0.00    -15.60    -11.93     12.72
  68   8  12   4      0.00    -20.70    -11.57     12.34
  68   8  12   5      3.30    -18.60    -11.14     12.49
  68   8  12   6     21.40    -14.00     -9.85     12.37
  68   8  12   7     38.30     42.00     -6.40     12.80
  68   8  12   8     29.20     64.60     -4.10     12.98
  68   8  12   9     45.30    117.80     -0.14     13.68
  68   8  12  10     36.60     91.00      0.50     14.30
  68   8  12  11     53.10    135.30      2.01     14.77
  68   8  12  12     35.50     89.40     -0.14     14.55
  68   8  12  13     77.00    175.30      1.08     15.50
  68   8  12  14     63.30    162.50      5.32     16.59
  68   8  12  15    155.00    356.10      9.13     17.94
  68   8  12  16    120.70    238.20     13.30     18.22
  68   8  12  17     78.00    121.80      4.96     17.44
  68   8  12  18     88.40    133.90     -0.43     17.30
  68   8  12  19     46.00     15.60     -4.24     16.22
  68   8  12  20      8.10    -44.70     -9.27     14.93
  68   8  12  21      0.50    -34.50    -11.72     13.92
  68   8  12  22      0.00    -20.70    -12.08     13.46
  68   8  12  23      0.00    -20.40    -12.51     13.25
  68   8  12  24      0.00    -40.00    -13.01     12.90
  68   8  13   1      0.00    -58.90    -14.30     12.19
  68   8  13   2      0.00    -70.30    -15.17     11.97
  68   8  13   3      0.00    -51.90    -15.45     11.90
  68   8  13   4      0.00    -31.40    -14.38     11.86
  68   8  13   5      1.60    -53.30    -13.80     11.96
  68   8  13   6     15.80    -51.80    -13.58     12.30
  68   8  13   7     61.60     37.00    -10.42     13.17
  68   8  13   8     43.80    107.00     -5.61     13.73
  68   8  13   9    126.20    227.90      0.07     14.69
  68   8  13  10    138.50    330.70     10.57     15.89
  68   8  13  11    111.40    300.20     14.81     16.08
  68   8  13  12    180.60    369.80     17.83     16.53
  68   8  13  13    129.30    380.10     19.26     17.32
  68   8  13  14    160.60    405.90     26.81     17.91
  68   8  13  15     94.10    264.10     25.37     18.36
  68   8  13  16    150.60    291.90     22.14     18.57
  68   8  13  17    113.50    154.10     15.09     18.18
  68   8  13  18     91.70     78.80      6.97     18.21
  68   8  13  19     32.20     -3.90      1.08     17.05
  68   8  13  20      7.40    -57.80     -5.32     14.66
  68   8  13  21      0.00    -28.50     -8.34     13.49
  68   8  13  22      0.00    -18.40     -6.54     14.07
  68   8  13  23      0.00    -24.30     -5.32     14.41
  68   8  13  24      0.00    -40.90     -5.82     14.56
  68   8  14   1      0.00    -36.90     -6.97     14.52
  68   8  14   2      0.00    -15.70     -4.60     15.62
  68   8  14   3      0.00    -18.00     -3.16     15.50
  68   8  14   4      0.00    -20.40     -3.09     16.12
  68   8  14   5      0.70    -40.30     -4.53     15.56
  68   8  14   6      6.30    -20.20     -4.46     15.31
  68   8  14   7     21.50     23.60     -1.22     15.85
  68   8  14   8     38.10     74.90      1.80     16.58
  68   8  14   9     43.00    112.90      4.67     15.84
  68   8  14  10     55.60    146.00      6.97     16.12
  68   8  14  11     38.30    111.50      6.97     16.63
  68   8  14  12     56.60    136.10      4.53     16.19
  68   8  14  13     84.10    226.90      8.98     16.94
  68   8  14  14    106.90    309.20     17.04     17.77
  68   8  14  15     73.30    184.80     16.24     18.49
  68   8  14  16     68.30    152.70      8.77     18.33
  68   8  14  17     35.30     61.00      5.53     17.87
  68   8  14  18     48.60     60.50      3.95     17.92
  68   8  14  19     30.60     15.00      1.65     17.60
  68   8  14  20      8.30    -24.20     -1.58     16.74
  68   8  14  21      0.10    -20.30     -3.16     16.10
  68   8  14  22      0.00    -30.20     -4.24     15.17
  68   8  14  23      0.00    -59.30     -8.27     13.72
  68   8  14  24      0.00    -42.20     -9.42     13.05
  68   8  15   1      0.00    -19.30     -7.76     13.51
