  66   7  17   1      0.00    -39.20    -15.74     10.96
  66   7  17   2      0.00    -43.20    -15.24     11.17
  66   7  17   3      0.00    -27.40    -14.23     10.92
  66   7  17   4      0.50    -18.60    -11.86     11.11
  66   7  17   5      3.30     -8.50    -10.06     11.11
  66   7  17   6     12.30     20.60     -7.76     11.71
  66   7  17   7     17.30     36.20     -3.88     12.40
  66   7  17   8     15.90     40.10     -1.44     12.85
  66   7  17   9     19.40     55.50     -1.01     12.94
  66   7  17  10     24.00     72.80      2.30     13.25
  66   7  17  11     18.80     60.30      1.58     12.71
  66   7  17  12     27.70     91.60      0.93     12.93
  66   7  17  13     20.30     59.80      2.08     12.87
  66   7  17  14     21.20     55.80      1.44     13.19
  66   7  17  15     42.90    127.20      3.74     13.25
  66   7  17  16     49.00    144.70      5.10     13.07
  66   7  17  17     55.00    157.70      7.26     13.48
  66   7  17  18     50.80    131.50      8.48     13.87
  66   7  17  19     22.60     15.60      5.68     13.65
  66   7  17  20     13.30    -42.40     -0.72     12.75
  66   7  17  21      3.30    -59.30     -6.40     11.77
  66   7  17  22      0.10    -55.50    -10.49     11.03
  66   7  17  23      0.00    -49.90    -12.65     11.06
  66   7  17  24      0.00    -20.10    -13.80     10.42
  66   7  18   1      0.00     -9.30    -12.51     10.85
  66   7  18   2      0.00    -10.40     -9.27     11.29
  66   7  18   3      0.00    -11.40    -10.49     10.58
  66   7  18   4      0.70     -7.90    -12.94     10.24
  66   7  18   5      4.30      3.60    -11.43     10.67
  66   7  18   6     10.60     26.30     -6.90     12.63
  66   7  18   7     31.90     77.00     -0.93     13.78
  66   7  18   8     32.80     93.50      4.31     14.76
  66   7  18   9     34.40     95.00      8.77     15.13
  66   7  18  10     57.60    155.90     10.64     16.03
  66   7  18  11     94.50    263.00     19.77     17.31
  66   7  18  12    119.30    353.60     24.22     17.97
  66   7  18  13    121.30    371.70     30.48     18.76
  66   7  18  14    130.80    439.30     36.15     19.03
  66   7  18  15    137.20    354.00     35.80     19.21
  66   7  18  16     84.90    260.10     33.71     19.27
  66   7  18  17     69.40    176.30     25.52     18.96
  66   7  18  18     53.50    116.40     20.41     19.02
  66   7  18  19     52.00     59.20     14.38     18.89
  66   7  18  20     18.10    -26.30      8.41     17.83
  66   7  18  21      3.50    -56.80      1.65     16.20
  66   7  18  22      0.00    -68.70     -2.59     15.76
  66   7  18  23      0.00    -70.60     -3.59     15.74
  66   7  18  24      0.00    -68.60     -4.38     15.70
  66   7  19   1      0.00    -67.20     -4.89     15.38
  66   7  19   2      0.00    -65.70     -5.46     15.14
  66   7  19   3      0.00    -66.00     -6.04     15.08
  66   7  19   4      0.70    -63.20     -6.54     14.97
  66   7  19   5      7.80    -45.80     -6.83     15.05
  66   7  19   6     33.50     17.00     -5.68     15.67
  66   7  19   7     66.20    104.60     -1.29     16.95
  66   7  19   8    100.20    209.60      5.68     18.55
  66   7  19   9    130.10    311.70     14.88     19.79
  66   7  19  10    151.00    400.70     25.59     20.97
  66   7  19  11    164.60    466.40     36.08     22.41
  66   7  19  12    172.10    504.90     43.77     23.42
  66   7  19  13    174.90    514.10     48.30     24.18
  66   7  19  14    173.50    495.20     48.73     24.61
  66   7  19  15    168.20    453.60     46.00     24.53
  66   7  19  16    145.30    353.80     39.75     24.46
  66   7  19  17    130.10    278.20     32.27     24.11
  66   7  19  18    101.60    167.60     23.94     23.54
  66   7  19  19     67.70     61.60     15.89     22.73
  66   7  19  20     31.20    -28.20      8.91     21.56
  66   7  19  21      5.90    -72.90      3.02     20.40
  66   7  19  22      0.00    -79.30     -0.93     18.69
  66   7  19  23      0.00    -71.20     -3.23     17.68
  66   7  19  24      0.00    -59.00     -4.10     17.75
  66   7  20   1      0.00    -50.40     -3.88     17.72
  66   7  20   2      0.00    -43.40     -3.88     17.34
  66   7  20   3      0.00    -42.90     -4.53     16.92
  66   7  20   4      1.30    -40.50     -4.74     16.84
  66   7  20   5      8.80    -30.70     -4.60     16.67
  66   7  20   6     30.60     20.90     -2.95     17.03
  66   7  20   7     35.60     67.00      1.37     18.13
  66   7  20   8     77.90    167.40      6.90     19.25
  66   7  20   9     76.30    187.60     11.57     19.55
  66   7  20  10    132.60    364.50     23.00     21.67
  66   7  20  11    120.10    357.50     32.13     22.99
  66   7  20  12     89.20    269.80     30.98     23.26
  66   7  20  13    127.00    358.70     34.21     24.20
  66   7  20  14    142.90    415.60     35.08     25.09
  66   7  20  15    160.10    428.10     37.66     25.44
  66   7  20  16     97.40    231.20     32.20     24.78
  66   7  20  17    120.70    270.00     28.75     25.19
  66   7  20  18     89.40    164.20     25.52     24.76
  66   7  20  19     52.70     75.50     19.26     24.13
  66   7  20  20     20.70     -2.30     13.01     22.97
  66   7  20  21      4.10    -47.60      6.54     21.84
  66   7  20  22      0.00    -55.00      2.73     21.13
  66   7  20  23      0.00    -52.50      0.43     20.21
  66   7  20  24      0.00    -42.90     -0.72     19.68
  66   7  21   1      0.00    -48.60     -1.08     19.29
  66   7  21   2      0.00    -48.00     -1.94     18.65
  66   7  21   3      0.00    -35.90     -2.59     18.00
  66   7  21   4      1.70    -34.30     -2.59     17.82
  66   7  21   5      8.60    -23.20     -2.08     18.03
  66   7  21   6     29.10     26.80     -0.72     18.58
  66   7  21   7     62.60    101.90      3.52     19.51
  66   7  21   8     97.20    198.70      8.77     20.60
  66   7  21   9    126.60    299.40     16.96     21.90
  66   7  21  10    118.40    315.90     28.32     22.95
  66   7  21  11     78.80    221.90     28.25     22.83
  66   7  21  12    104.10    300.70     30.26     23.87
  66   7  21  13    149.80    427.50     35.94     24.65
  66   7  21  14    158.50    430.20     42.48     25.85
  66   7  21  15    160.00    410.10     43.92     26.18
  66   7  21  16    153.00    347.40     44.42     26.74
  66   7  21  17    123.90    242.00     40.83     26.75
  66   7  21  18     92.10    143.10     34.65     26.14
  66   7  21  19     62.10     64.00     25.52     24.03
  66   7  21  20     27.90     -9.10     14.45     21.94
  66   7  21  21      5.30    -49.50      5.25     20.20
  66   7  21  22      0.00    -48.90     -2.59     18.66
  66   7  21  23      0.00    -50.90     -6.54     18.06
  66   7  21  24      0.00    -47.60     -8.84     16.74
  66   7  22   1      0.00    -47.00    -10.42     16.44
  66   7  22   2      0.00    -46.70    -11.86     15.64
  66   7  22   3      0.00    -35.20    -12.72     15.49
  66   7  22   4      0.50    -12.80    -13.66     15.19
  66   7  22   5      7.30      3.40    -13.08     14.62
  66   7  22   6     32.40     56.70    -10.42     15.27
  66   7  22   7     66.40    120.80     -1.58     17.63
  66   7  22   8    100.90    162.30     10.64     20.14
  66   7  22   9    130.30    270.90     25.01     23.14
  66   7  22  10    150.90    358.00     38.81     24.54
  66   7  22  11    164.80    418.90     51.54     25.30
  66   7  22  12    174.80    458.70     62.17     25.85
  66   7  22  13    178.90    468.80     67.35     26.32
  66   7  22  14    184.60    481.60     68.21     27.07
  66   7  22  15    178.60    424.40     60.88     26.14
  66   7  22  16     33.70     79.30     39.46     24.28
  66   7  22  17    118.50    257.70     32.27     25.27
  66   7  22  18     92.00    152.70     32.70     25.06
  66   7  22  19     55.90     52.10     19.69     23.17
  66   7  22  20     23.30    -20.40     10.85     22.03
  66   7  22  21      4.00    -48.60      2.23     20.10
  66   7  22  22      0.00    -52.50     -5.10     18.29
  66   7  22  23      0.00    -64.20     -8.91     16.96
  66   7  22  24      0.00    -56.20     -9.27     16.29
  66   7  23   1      0.00    -13.10     -9.13     15.63
  66   7  23   2      0.00    -10.00     -9.13     14.93
  66   7  23   3      0.00    -13.70     -9.63     14.55
  66   7  23   4      0.70    -18.30    -10.71     14.28
  66   7  23   5      2.30     -4.60    -10.64     14.11
  66   7  23   6      6.50     10.00     -9.78     13.97
  66   7  23   7     20.50     51.50     -8.34     13.85
  66   7  23   8     50.10    137.30     -5.61     13.92
  66   7  23   9    110.70    259.50      1.22     14.90
  66   7  23  10    162.70    365.40     11.64     15.82
  66   7  23  11    178.20    449.70     24.29     16.95
  66   7  23  12    187.20    493.40     34.86     18.09
  66   7  23  13    190.50    508.80     41.26     19.06
  66   7  23  14    188.80    487.50     41.62     19.88
  66   7  23  15    178.50    435.70     37.95     20.58
  66   7  23  16    161.00    359.20     33.57     21.04
  66   7  23  17    133.60    262.40     25.88     21.04
  66   7  23  18    100.80    154.30     16.46     20.74
  66   7  23  19     62.30     49.00      7.62     19.87
  66   7  23  20     24.40    -29.70      0.29     18.58
  66   7  23  21      3.40    -62.80     -5.75     16.81
  66   7  23  22      0.00    -72.30    -10.64     15.03
  66   7  23  23      0.00    -75.70    -12.79     14.30
  66   7  23  24      0.00    -77.40    -13.73     13.79
  66   7  24   1      0.00    -73.50    -14.81     13.01
  66   7  24   2      0.00    -64.10    -16.10     12.50
  66   7  24   3      0.00    -37.80    -17.68     11.25
  66   7  24   4      0.60    -15.10    -17.04     11.53
  66   7  24   5      3.00     -2.30    -13.23     12.38
  66   7  24   6      8.80     16.40     -9.27     13.29
  66   7  24   7     12.10     25.90     -5.53     14.12
  66   7  24   8     17.30     43.10     -3.45     14.53
  66   7  24   9     22.70     60.40      0.00     15.24
  66   7  24  10     66.60    191.00      4.10     16.24
  66   7  24  11    121.90    368.80     20.56     18.63
  66   7  24  12    168.90    428.30     32.85     19.53
  66   7  24  13    187.30    468.00     39.25     19.95
  66   7  24  14    180.10    481.50     37.23     19.79
  66   7  24  15    168.90    424.20     33.35     19.14
  66   7  24  16    152.10    346.10     27.31     19.27
  66   7  24  17    125.70    248.90     21.71     18.87
  66   7  24  18     90.10    134.80     14.66     18.36
  66   7  24  19     57.10     41.20      7.26     17.41
  66   7  24  20     22.70    -41.10      0.29     16.36
  66   7  24  21      3.10    -74.30     -5.18     15.30
  66   7  24  22      0.00    -71.10     -8.63     14.66
  66   7  24  23      0.00    -49.90    -10.35     14.28
  66   7  24  24      0.00    -40.00    -10.49     14.86
  66   7  25   1      0.00    -38.00     -9.70     15.19
  66   7  25   2      0.00    -34.50     -9.49     15.10
  66   7  25   3      0.00    -22.60     -8.98     15.33
  66   7  25   4      0.10    -34.70     -7.83     15.36
  66   7  25   5      2.20    -26.10     -8.19     15.07
  66   7  25   6      6.00    -11.10     -7.26     15.58
  66   7  25   7     42.60     73.80     -4.38     16.39
  66   7  25   8     88.80    173.80      4.24     18.27
  66   7  25   9    121.40    256.40      9.13     19.09
  66   7  25  10    149.50    363.30     16.75     19.90
  66   7  25  11    159.80    424.40     25.66     20.50
  66   7  25  12    139.20    381.00     26.81     20.32
  66   7  25  13    117.30    326.00     23.58     19.81
  66   7  25  14    100.20    260.90     20.41     19.26
  66   7  25  15     78.40    197.00     15.96     18.62
  66   7  25  16    100.80    266.50     16.17     19.05
  66   7  25  17     42.10    115.60     15.67     18.39
  66   7  25  18      7.40     12.50      5.18     17.05
  66   7  25  19     10.20     12.40      1.44     16.83
  66   7  25  20      4.80     -9.00     -0.79     16.32
  66   7  25  21      2.20    -25.70     -4.10     15.28
  66   7  25  22      0.00    -26.40     -6.18     14.78
  66   7  25  23      0.00    -21.50     -7.04     14.57
  66   7  25  24      0.00    -38.90     -8.55     14.30
  66   7  26   1      0.00    -51.20    -12.08     13.42
  66   7  26   2      0.00    -18.30    -13.30     13.46
  66   7  26   3      0.00    -28.40    -13.66     12.95
  66   7  26   4      0.10    -58.00    -14.66     12.05
  66   7  26   5      4.70    -72.20    -16.32     11.38
  66   7  26   6     37.30    -13.10    -16.82     11.50
  66   7  26   7     76.30     86.70    -13.23     12.89
  66   7  26   8     42.40    115.90     -7.19     13.80
  66   7  26   9     65.50    177.70     -4.46     13.93
  66   7  26  10     54.50    152.10     -0.93     14.44
  66   7  26  11     78.90    227.10      1.94     15.13
  66   7  26  12    103.10    309.90      6.11     16.05
  66   7  26  13    123.80    337.30     14.66     16.99
  66   7  26  14    109.60    279.50     14.45     17.34
  66   7  26  15     76.40    184.10      7.04     16.56
  66   7  26  16     69.40    190.60      5.18     17.11
  66   7  26  17     93.90    201.90      7.83     17.49
  66   7  26  18     79.20    151.10      4.67     17.34
  66   7  26  19     45.50     28.10      0.14     16.56
  66   7  26  20     26.20    -37.50     -4.46     15.30
  66   7  26  21      2.40    -67.90     -9.92     13.32
  66   7  26  22      0.00    -57.00    -14.52     11.48
  66   7  26  23      0.00    -66.30    -15.17     11.54
  66   7  26  24      0.00    -57.70    -14.59     11.51
  66   7  27   1      0.00    -48.40    -14.81     11.22
  66   7  27   2      0.00    -27.70    -13.30     11.04
  66   7  27   3      0.00    -43.00    -12.79     10.87
  66   7  27   4      0.00    -56.40    -14.02     10.37
  66   7  27   5      7.10    -28.60    -17.11      9.73
  66   7  27   6     20.70     12.10    -13.01     11.10
  66   7  27   7     60.00     85.70     -5.82     13.23
  66   7  27   8     80.90    160.20      2.59     15.27
  66   7  27   9     94.10    230.80     10.78     16.44
  66   7  27  10    110.60    268.90     15.09     16.95
  66   7  27  11     46.20    127.50     15.67     16.82
  66   7  27  12     66.40    189.30     12.08     16.84
  66   7  27  13     47.40    140.70     12.00     16.05
  66   7  27  14    106.90    314.40     21.13     17.78
  66   7  27  15     58.70    156.30     23.07     17.76
  66   7  27  16     32.40     76.10     17.68     16.99
  66   7  27  17     39.50     95.60     13.37     16.92
  66   7  27  18     10.70     10.60      8.34     16.03
  66   7  27  19      9.90      3.50      1.94     15.09
  66   7  27  20      3.10     -8.80     -0.36     14.51
  66   7  27  21      0.80    -18.10     -2.52     14.25
  66   7  27  22      0.30    -32.30     -4.53     13.42
  66   7  27  23      0.00    -36.00     -6.76     12.63
  66   7  27  24      0.00    -24.50     -8.05     12.35
  66   7  28   1      0.00    -15.80     -8.19     12.12
  66   7  28   2      0.00    -23.20     -7.91     12.31
  66   7  28   3      0.00    -26.60     -8.91     11.95
  66   7  28   4      0.70    -22.10     -9.70     11.81
  66   7  28   5      1.70    -20.20    -10.06     11.79
  66   7  28   6      9.50      0.00    -10.06     11.77
  66   7  28   7     16.50     -5.50     -8.27     11.39
  66   7  28   8    109.50    190.80     -6.25     13.09
  66   7  28   9    127.80    275.40      1.37     13.97
  66   7  28  10    137.70    381.10      8.41     14.76
  66   7  28  11    117.00    404.60     17.04     15.54
  66   7  28  12    172.00    504.10     21.78     15.80
  66   7  28  13    126.70    383.70     19.26     15.81
  66   7  28  14     88.60    235.50     11.43     15.57
  66   7  28  15    122.10    330.10     10.06     16.49
  66   7  28  16    106.00    275.30     12.43     16.68
  66   7  28  17    145.20    268.70     13.51     17.25
  66   7  28  18    108.00    165.30      7.55     17.24
  66   7  28  19     54.30     43.80      0.93     15.69
  66   7  28  20     18.40    -49.80     -5.10     13.98
  66   7  28  21      1.70    -79.20    -10.57     12.37
  66   7  28  22      0.00    -55.40    -13.73     11.49
  66   7  28  23      0.00    -25.90    -12.43     12.34
  66   7  28  24      0.00    -25.40    -10.57     12.33
  66   7  29   1      0.00    -25.60     -9.92     12.60
  66   7  29   2      0.00    -34.90     -9.99     12.14
  66   7  29   3      0.00    -73.50    -11.93     10.63
  66   7  29   4      0.00    -72.60    -16.03      9.56
  66   7  29   5      7.10    -45.00    -17.83      9.25
  66   7  29   6     29.30    -12.90    -16.60     10.11
  66   7  29   7     66.70     75.30     -9.85     12.40
  66   7  29   8     84.90    180.80      2.01     14.68
  66   7  29   9     65.80    158.10      8.98     15.01
  66   7  29  10    109.50    303.10     13.66     16.00
  66   7  29  11    134.60    371.40     21.49     16.52
  66   7  29  12    155.10    444.40     30.04     17.71
  66   7  29  13    103.40    279.20     28.82     16.87
  66   7  29  14    131.50    352.20     23.36     17.10
  66   7  29  15     81.50    199.40     17.32     17.22
  66   7  29  16     81.40    207.60     14.66     17.14
  66   7  29  17     33.80     78.10      8.91     16.21
  66   7  29  18     17.00     32.40      2.23     15.71
  66   7  29  19     11.70     10.70     -0.86     15.67
  66   7  29  20      4.00    -20.40     -3.09     15.34
  66   7  29  21      0.70    -28.20     -4.53     15.31
  66   7  29  22      0.00    -24.10     -4.74     15.53
  66   7  29  23      0.00    -16.90     -4.82     14.85
  66   7  29  24      0.00    -12.60     -6.47     12.83
  66   7  30   1      0.00    -32.20     -7.40     12.84
  66   7  30   2      0.00    -73.80     -9.06     12.28
  66   7  30   3      0.00    -61.40    -10.93     12.23
  66   7  30   4      0.00    -66.90    -11.00     12.00
  66   7  30   5      2.20    -74.60    -12.51     11.63
  66   7  30   6     25.10    -29.00    -12.15     11.65
  66   7  30   7     63.50    108.00     -6.83     12.95
  66   7  30   8     63.70    140.20      1.65     14.20
  66   7  30   9     47.10    127.20      5.89     14.85
  66   7  30  10    135.70    362.30     11.00     16.14
  66   7  30  11     64.00    204.00     10.93     15.57
  66   7  30  12     97.80    284.20     16.89     16.62
  66   7  30  13     76.30    216.50     12.58     14.97
  66   7  30  14    147.90    442.70     19.26     17.47
  66   7  30  15    111.20    301.30     19.77     16.50
  66   7  30  16    110.50    271.90     15.96     15.96
  66   7  30  17    115.10    259.10     16.10     16.96
  66   7  30  18     77.40    155.70     12.00     16.71
  66   7  30  19     55.50     41.40      6.54     15.97
  66   7  30  20     21.20    -44.40     -1.37     14.59
  66   7  30  21      1.60    -78.80     -7.04     12.61
  66   7  30  22      0.00    -70.30    -11.28     11.56
  66   7  30  23      0.00    -25.30    -11.21     11.99
  66   7  30  24      0.00    -70.40    -10.71     11.15
  66   7  31   1      0.00    -71.70    -13.87     10.06
  66   7  31   2      0.00    -58.90    -15.24      9.99
  66   7  31   3      0.00    -48.50    -15.24     10.09
  66   7  31   4      0.00    -62.50    -14.23     10.12
  66   7  31   5      4.50    -53.40    -16.24      9.78
  66   7  31   6     17.10      6.60    -13.23     11.32
  66   7  31   7     23.10     32.90     -8.34     11.73
  66   7  31   8     25.80     59.40     -2.95     12.23
  66   7  31   9     62.40    156.60      0.72     13.31
  66   7  31  10     77.60    228.10      9.85     14.61
  66   7  31  11     61.40    183.40     10.71     14.53
  66   7  31  12     86.00    254.90      9.20     14.67
  66   7  31  13    187.00    574.40     21.92     17.32
  66   7  31  14    219.50    550.70     29.83     18.18
  66   7  31  15    129.90    342.50     21.20     16.82
  66   7  31  16     45.10    103.10     18.47     15.15
  66   7  31  17     84.20    198.90      4.10     14.04
  66   7  31  18     94.30    147.00      9.92     16.16
  66   7  31  19     62.00     63.40      7.26     16.22
  66   7  31  20      9.40    -27.90      1.22     14.81
  66   7  31  21      1.30    -45.70     -3.02     13.64
  66   7  31  22      0.00    -70.90     -7.26     12.31
  66   7  31  23      0.00    -34.30     -9.27     12.11
  66   7  31  24      0.00    -19.10     -8.77     12.16
  66   8   1   1      0.00    -49.70     -8.77     11.66
  66   8   1   2      0.00    -83.60    -12.43     10.13
  66   8   1   3      0.00    -84.30    -15.53      9.08
  66   8   1   4      0.00    -81.30    -17.32      8.42
  66   8   1   5      3.60    -67.30    -17.90      7.96
  66   8   1   6     27.80    -26.20    -17.25      8.84
  66   8   1   7     66.00     73.50    -12.29     11.14
  66   8   1   8     94.20    187.90     -2.80     13.50
  66   8   1   9     56.30    161.70      6.61     14.29
  66   8   1  10     84.80    244.50     12.08     15.20
  66   8   1  11    130.10    335.80     17.68     16.07
  66   8   1  12    135.60    425.80     27.31     16.95
  66   8   1  13     91.60    295.70     22.57     16.16
  66   8   1  14    135.70    381.70     19.62     16.60
  66   8   1  15    125.10    340.70     20.56     16.47
  66   8   1  16     68.80    194.50     17.39     15.94
  66   8   1  17     48.30    126.80      9.56     15.82
  66   8   1  18     14.70     33.30      5.68     15.40
  66   8   1  19     14.10     21.70      2.01     14.94
  66   8   1  20      3.30     -8.30     -1.37     14.34
  66   8   1  21      0.50    -19.20     -3.59     13.84
  66   8   1  22      0.00    -19.80     -4.31     14.34
  66   8   1  23      0.00    -34.80     -4.53     14.92
  66   8   1  24      0.00    -24.40     -4.38     15.36
  66   8   2   1      0.00    -16.30     -3.59     15.60
  66   8   2   2      0.00    -17.70     -3.02     15.06
  66   8   2   3      0.00    -18.90     -3.23     15.04
  66   8   2   4      0.00    -16.10     -3.74     14.63
  66   8   2   5      0.70     -8.00     -4.82     13.42
  66   8   2   6      2.10     -3.30     -7.26     12.71
  66   8   2   7      9.50      3.60     -6.25     12.89
  66   8   2   8     28.40     42.00     -2.66     13.33
  66   8   2   9     78.80    212.40      2.66     14.67
  66   8   2  10    154.90    367.70     13.73     15.96
  66   8   2  11    121.60    326.30     19.34     16.47
  66   8   2  12    112.20    352.20     19.91     16.40
  66   8   2  13     74.60    214.20     16.32     15.55
  66   8   2  14     85.80    244.80     13.44     15.73
  66   8   2  15     53.80    148.30     11.14     15.62
  66   8   2  16     58.80    149.10      9.34     15.50
  66   8   2  17     64.30    149.80     10.35     15.89
  66   8   2  18     52.00     95.90      6.54     14.69
  66   8   2  19     20.60    -11.30      3.95     14.55
  66   8   2  20      8.00      0.00     -1.22     13.69
  66   8   2  21      0.80    -58.60     -3.88     13.33
  66   8   2  22      0.00    -86.00     -7.48     12.72
  66   8   2  23      0.00    -84.40     -9.49     12.32
  66   8   2  24      0.00    -84.20    -10.71     11.97
  66   8   3   1      0.00    -81.70    -11.72     10.97
  66   8   3   2      0.00    -84.80    -13.08     10.84
  66   8   3   3      0.00    -85.10    -13.73     10.45
  66   8   3   4      0.00    -82.10    -15.24      9.62
  66   8   3   5      2.90    -74.50    -16.10      9.33
  66   8   3   6     28.10    -23.70    -16.03      9.66
  66   8   3   7     65.90     65.20    -11.64     11.44
  66   8   3   8    101.00    162.10     -2.44     13.40
  66   8   3   9    101.70    234.50      9.78     15.13
  66   8   3  10    143.70    354.30     19.98     16.05
  66   8   3  11    159.10    424.00     30.76     16.84
  66   8   3  12    177.30    498.80     38.17     17.08
  66   8   3  13    185.00    514.20     41.76     17.35
  66   8   3  14    181.40    486.30     40.40     17.38
  66   8   3  15    170.30    426.30     36.51     17.51
  66   8   3  16    131.40    331.30     30.12     17.77
  66   8   3  17    123.20    250.50     21.42     17.40
  66   8   3  18     34.60     69.60     11.79     16.35
  66   8   3  19     15.70     25.30      4.31     16.02
  66   8   3  20      2.70    -10.20      0.43     15.33
  66   8   3  21      0.20     -8.90     -2.59     14.14
  66   8   3  22      0.00    -11.70     -3.45     14.08
  66   8   3  23      0.00     -9.30     -3.45     14.12
  66   8   3  24      0.00     -4.70     -4.67     13.92
  66   8   4   1      0.00    -10.30     -5.03     14.12
  66   8   4   2      0.00    -11.00     -3.74     14.26
  66   8   4   3      0.00    -19.80     -3.09     14.59
  66   8   4   4      0.00    -32.90     -3.09     14.56
  66   8   4   5      1.90    -30.60     -4.60     14.16
  66   8   4   6      7.80      0.20     -3.59     14.60
  66   8   4   7     14.80     34.10     -1.08     15.01
  66   8   4   8     42.70    101.50      2.73     15.76
  66   8   4   9    114.30    261.60      9.99     17.27
  66   8   4  10    144.10    367.00     20.77     18.92
  66   8   4  11    140.90    403.20     31.48     19.95
  66   8   4  12    165.80    488.50     38.60     20.90
  66   8   4  13     85.50    281.10     37.52     19.41
  66   8   4  14      8.60     26.10     10.85     15.01
  66   8   4  15      4.10     12.30      2.16     14.47
  66   8   4  16      7.60     22.70    -10.64     14.02
  66   8   4  17     24.60     72.20     -3.81     14.48
  66   8   4  18     33.70     86.60      2.95     15.38
  66   8   4  19     45.20     27.00      4.10     15.55
  66   8   4  20     11.60    -51.90     -0.14     14.52
  66   8   4  21      0.90    -66.20     -6.04     13.31
  66   8   4  22      0.00    -55.70    -10.21     13.23
  66   8   4  23      0.00    -24.20     -9.49     13.84
  66   8   4  24      0.00    -15.70     -6.83     14.12
  66   8   5   1      0.00    -11.20     -5.18     14.37
  66   8   5   2      0.00    -18.40     -4.74     14.18
  66   8   5   3      0.00    -70.60     -5.97     13.17
  66   8   5   4      0.00    -80.80     -9.99     12.00
  66   8   5   5      1.90    -73.90    -12.15     11.09
  66   8   5   6     16.60    -44.50    -13.15     10.79
  66   8   5   7     40.70     59.90     -8.91     12.14
  66   8   5   8     77.60    132.40     -2.01     13.86
  66   8   5   9     82.80    218.70      4.53     15.39
  66   8   5  10    120.00    315.10     12.00     16.45
  66   8   5  11     63.60    183.70     10.85     15.77
  66   8   5  12    139.30    353.40     12.22     16.39
  66   8   5  13     95.20    226.30     11.36     16.19
  66   8   5  14     61.50    163.80     11.43     16.58
  66   8   5  15     51.70    184.30      8.48     15.34
  66   8   5  16     81.40    227.10      5.46     14.99
  66   8   5  17     87.70    204.70     12.43     16.84
  66   8   5  18     44.40     79.00      4.82     13.84
  66   8   5  19     50.60     14.70      1.87     15.31
  66   8   5  20     17.10    -27.70     -2.88     14.21
  66   8   5  21      0.90    -76.30     -6.04     13.17
  66   8   5  22      0.00    -83.90    -10.78     11.78
  66   8   5  23      0.00    -72.80    -12.79     11.71
  66   8   5  24      0.00    -56.40    -13.30     12.09
  66   8   6   1      0.00    -31.40    -11.86     12.47
  66   8   6   2      0.00    -27.90    -11.14     12.48
  66   8   6   3      0.00    -11.20    -10.13     11.66
  66   8   6   4      0.00     -7.40     -9.70     11.68
  66   8   6   5      1.00    -19.90     -9.20     11.76
  66   8   6   6     19.30     28.40     -8.19     12.31
  66   8   6   7     36.40     59.20     -4.53     13.11
  66   8   6   8     29.80     72.10     -1.94     13.46
  66   8   6   9     45.00    131.30      0.43     13.93
  66   8   6  10     93.50    251.50      5.18     15.06
  66   8   6  11    123.00    356.70     10.57     16.25
  66   8   6  12     75.50    214.70      9.85     15.77
  66   8   6  13    125.20    383.10     11.28     16.20
  66   8   6  14    119.20    392.80     16.46     16.72
  66   8   6  15     80.20    207.50     14.81     16.16
  66   8   6  16     39.20    119.10      6.33     14.24
  66   8   6  17     49.60    133.30      5.25     14.93
  66   8   6  18     19.50     46.60      3.52     14.98
  66   8   6  19     45.10     61.10      1.87     15.10
  66   8   6  20     12.70    -21.30     -0.50     14.23
  66   8   6  21      0.50    -33.20     -4.03     13.64
  66   8   6  22      0.00    -52.10     -5.39     13.61
  66   8   6  23      0.00    -51.50     -7.33     12.98
  66   8   6  24      0.00    -31.70     -7.26     13.24
  66   8   7   1      0.00    -17.80     -6.68     13.22
  66   8   7   2      0.00    -16.40     -6.40     13.12
  66   8   7   3      0.00    -18.10     -6.04     13.14
  66   8   7   4      0.00    -17.50     -6.40     13.08
  66   8   7   5      0.50    -18.40     -6.47     12.88
  66   8   7   6      4.80     -1.30     -6.47     12.70
  66   8   7   7     10.10     18.30     -5.18     13.05
  66   8   7   8     22.40     61.90     -3.67     13.58
  66   8   7   9     48.00    149.20      0.14     14.46
  66   8   7  10     65.50    203.80      4.74     15.20
  66   8   7  11     72.40    221.20      7.48     15.62
  66   8   7  12     61.70    195.50     10.49     16.02
  66   8   7  13     72.60    225.60     11.07     16.48
  66   8   7  14    110.30    303.50     13.80     17.17
  66   8   7  15     86.90    228.20     15.45     17.67
  66   8   7  16     80.50    209.10     16.46     18.32
  66   8   7  17    110.90    231.70     15.45     18.72
  66   8   7  18     95.60    138.00     11.86     18.50
  66   8   7  19     36.40     33.60      7.83     17.55
  66   8   7  20      8.80    -34.80      3.67     15.88
  66   8   7  21      0.50    -65.30     -3.59     13.38
  66   8   7  22      0.00    -65.10     -9.42     12.40
  66   8   7  23      0.00    -62.50    -12.29     11.63
  66   8   7  24      0.00    -43.40    -13.37     11.23
  66   8   8   1      0.00    -20.00    -12.00     11.65
  66   8   8   2      0.00    -14.40     -8.63     12.13
  66   8   8   3      0.00    -13.10     -6.76     12.68
  66   8   8   4      0.00    -11.50     -5.25     13.25
  66   8   8   5      0.70     -8.50     -4.10     13.89
  66   8   8   6      5.10      5.70     -2.80     14.33
  66   8   8   7     15.30     43.40     -0.65     14.67
  66   8   8   8     18.60     57.90      1.65     15.01
  66   8   8   9     27.40     91.50      4.03     15.50
  66   8   8  10     32.70    105.80      7.62     16.05
  66   8   8  11     46.60    152.00      9.56     16.35
